Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,116.0156,14.0625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,117.0703,13.71094
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,117.0703,13.35938
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,116.3672,14.0625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,116.3672,14.0625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,116.3672,14.0625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,145.1953,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,145.5469,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,146.9531,0.3515625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,151.875,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,161.0156,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,171.9141,0.3515625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,182.1094,359.2969
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,187.3828,358.5938
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,187.3828,358.5938
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,187.3828,358.5938
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,187.3828,358.5938
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,187.3828,358.5938
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,187.0313,358.5938
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,186.6797,357.8906
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,186.6797,357.8906
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,186.6797,357.8906
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,186.6797,357.8906
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,85,0,0,0,False,False,False,186.6797,357.8906
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,85,0,0,0,False,False,False,186.6797,357.8906
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,85,0,0,0,False,False,False,186.6797,357.8906
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,85,0,0,0,False,False,False,187.3828,358.5938
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,85,0,0,0,False,False,False,188.4375,359.2969
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,85,0,0,0,False,False,False,191.6016,359.6484
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,85,0,0,0,False,False,False,197.9297,359.6484
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,85,0,0,0,False,False,False,205.6641,0.3515625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,85,0,0,0,False,False,False,212.3437,1.40625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,85,0,0,0,False,False,False,213.0469,2.109375
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,85,0,0,0,False,False,False,213.0469,2.109375
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,85,0,0,0,False,False,False,213.0469,2.109375
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,85,0,0,0,False,False,False,213.0469,2.109375
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,85,0,0,0,False,False,False,214.1016,1.757813
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,85,0,0,0,False,False,False,215.8594,1.757813
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,85,0,0,0,False,False,False,216.211,1.757813
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,85,0,0,0,False,False,False,218.3203,2.109375
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,85,0,0,0,False,False,False,221.4844,1.40625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,85,0,0,0,False,False,False,222.5391,1.40625
