Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,356.1328,29.17969
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,356.8359,30.23438
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,33.75,2.460938
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,34.45313,3.867188
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,35.15625,5.625
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,34.80469,6.328125
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,34.45313,6.679688
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Knife,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Smoke,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Smoke,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Smoke,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Smoke,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Smoke,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Smoke,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Smoke,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Smoke,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Smoke,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Smoke,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Smoke,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Smoke,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Smoke,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Smoke,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Smoke,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Smoke,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Smoke,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Smoke,100,47,0,0,0,False,True,False,33.75,6.679688
pronax,Terrorist,-1708,506,-63.96875,Smoke,100,47,0,0,0,False,True,False,33.75,6.679688
