Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,1.054688,20.39063
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,1.054688,20.39063
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,1.054688,20.39063
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,1.054688,20.39063
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ELUSIVE - SteelSeries,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
