Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,271.0547,0
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,281.25,15.46875
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,281.25,15.46875
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,281.25,15.46875
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,271.0547,0
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,271.0547,0
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,271.0547,0
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,271.0547,0
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,0,0,0,0,False,False,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,0,0,0,0,False,False,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,0,0,0,0,False,False,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,100,0,0,0,False,True,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,100,0,0,0,False,True,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,100,0,0,0,False,True,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,100,0,0,0,False,True,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,100,0,0,0,False,True,False,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,100,0,0,0,False,True,True,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,100,0,0,0,False,True,True,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,100,0,0,0,False,True,True,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,100,0,0,0,False,True,True,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,100,0,0,0,False,True,True,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,100,0,0,0,False,True,True,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,100,0,0,0,False,True,True,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,100,0,0,0,False,True,True,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,100,0,0,0,False,True,True,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,100,0,0,0,False,True,True,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,100,0,0,0,False,True,True,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,100,0,0,0,False,True,True,271.0547,359.6484
Krimz * Crucial,CounterTerrorist,2432,2184,124.3104,M4A1,100,100,0,0,0,False,True,True,271.0547,359.6484
