Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,262.2656,20.03906
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,261.2109,20.39063
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,258.3984,21.44531
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,254.5313,22.5
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,251.0156,23.20313
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,249.6094,23.20313
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,298.125,359.6484
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,298.125,359.6484
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,298.125,359.6484
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,298.125,359.6484
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,297.7734,0
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,297.4219,0.3515625
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,297.4219,0.3515625
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,297.4219,0.3515625
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,297.4219,0.3515625
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,297.4219,0.3515625
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,297.4219,0.3515625
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,297.4219,0.3515625
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,297.4219,0.3515625
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,297.4219,0.703125
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,297.0703,1.054688
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,295.6641,1.757813
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,293.2031,2.460938
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,289.3359,3.515625
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,287.5781,4.570313
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,288.6328,4.570313
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,288.6328,4.570313
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,288.6328,4.570313
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,288.6328,4.570313
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,288.6328,4.570313
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,288.9844,4.570313
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,289.3359,4.570313
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,290.3906,4.570313
SK|Bill <Maikelelelelele>,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,292.5,4.570313
