Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,USP,100,0,0,0,0,False,False,False,258.0469,5.976563
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,USP,100,0,0,0,0,False,False,False,177.5391,0
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,USP,100,0,0,0,0,False,False,False,177.5391,0
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,USP,100,0,0,0,0,False,False,False,177.5391,0
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,USP,100,0,0,0,0,False,False,False,177.5391,0
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,USP,100,0,0,0,0,False,False,False,177.5391,0
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,USP,100,0,0,0,0,False,False,False,177.5391,0
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,USP,100,0,0,0,0,False,False,False,177.5391,0
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,USP,100,0,0,0,0,False,False,False,177.5391,0
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,Knife,100,0,0,0,0,False,False,False,178.5938,0.3515625
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,Knife,100,0,0,0,0,False,False,False,186.3281,2.109375
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,Knife,100,0,0,0,0,False,False,False,203.5547,3.515625
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,Knife,100,0,0,0,0,False,False,False,231.6797,4.921875
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,Knife,100,0,0,0,0,False,False,False,249.9609,3.164063
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,Knife,100,0,0,0,0,False,False,False,252.0703,2.460938
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,Knife,100,0,0,0,0,False,False,False,252.0703,2.460938
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,Knife,100,0,0,0,0,False,False,False,252.0703,2.460938
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,Knife,100,0,0,0,0,False,False,False,252.0703,2.460938
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,Knife,100,0,0,0,0,False,False,False,252.0703,2.460938
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,Knife,100,0,0,0,0,False,False,False,254.5313,2.8125
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,Knife,100,0,0,0,0,False,False,False,261.2109,3.867188
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,USP,100,0,0,0,0,False,False,False,266.4844,4.21875
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,USP,100,0,0,0,0,False,False,False,267.5391,3.515625
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,Knife,100,0,0,0,0,False,False,False,267.5391,3.515625
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,Knife,100,0,0,0,0,False,False,False,267.5391,3.867188
EPSILON Uzzziii;Ð * Nike,CounterTerrorist,2475.43,2326.93,126.9088,Knife,100,0,0,0,0,False,False,False,267.1875,3.867188
