Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
4314,Terrorist,-1612,595,-59.96875,Glock,100,0,0,0,0,False,False,False,26.36719,9.140625
4314,Terrorist,-1612,595,-59.96875,Glock,100,0,0,0,0,False,False,False,26.36719,9.140625
4314,Terrorist,-1612,595,-59.96875,Glock,100,0,0,0,0,False,False,False,26.36719,9.140625
4314,Terrorist,-1612,595,-59.96875,Glock,100,0,0,0,0,False,False,False,26.36719,9.140625
4314,Terrorist,-1612,595,-59.96875,Glock,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,Glock,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,Glock,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,Glock,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,Glock,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,Glock,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,Glock,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,Glock,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,Glock,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,Glock,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,Glock,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,Glock,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,Glock,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,Glock,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,Glock,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,Glock,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,0,0,0,0,False,False,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,308.3203,358.9453
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,295.3125,359.6484
4314,Terrorist,-1612,595,-59.96875,P250,100,100,0,0,0,False,True,False,282.3047,6.328125
