Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
SK|faRRe <pita>,Terrorist,-1547,464,-63.96875,Glock,100,0,0,0,0,False,False,False,221.4844,1.054688
SK|faRRe <pita>,Terrorist,-1547,464,-63.96875,Glock,100,0,0,0,0,False,False,False,206.7188,1.054688
SK|faRRe <pita>,Terrorist,-1547,464,-63.96875,Glock,100,0,0,0,0,False,False,False,172.9688,1.054688
SK|faRRe <pita>,Terrorist,-1547,464,-63.96875,Glock,100,0,0,0,0,False,False,False,138.5156,1.054688
SK|faRRe <pita>,Terrorist,-1547,464,-63.96875,Glock,100,0,0,0,0,False,False,False,92.46094,1.054688
SK|faRRe <pita>,Terrorist,-1547,464,-63.96875,Glock,100,0,0,0,0,False,False,False,76.28906,1.054688
SK|faRRe <pita>,Terrorist,-1547,464,-63.96875,Glock,100,0,0,0,0,False,False,False,242.2266,0
SK|faRRe <pita>,Terrorist,-1547,464,-63.96875,Glock,100,0,0,0,0,False,False,False,215.5078,0
SK|faRRe <pita>,Terrorist,-1547,464,-63.96875,Glock,100,0,0,0,0,False,False,False,201.0938,0
SK|faRRe <pita>,Terrorist,-1547,464,-63.96875,Glock,100,0,0,0,0,False,False,False,194.4141,0
SK|faRRe <pita>,Terrorist,-1547,464,-63.96875,Glock,100,0,0,0,0,False,False,False,193.711,0
SK|faRRe <pita>,Terrorist,-1547,464,-63.96875,Glock,100,0,0,0,0,False,False,False,193.711,0
SK|faRRe <pita>,Terrorist,-1547,464,-63.96875,Glock,100,0,0,0,0,False,False,False,193.711,0
SK|faRRe <pita>,Terrorist,-1547,464,-63.96875,Glock,100,0,0,0,0,False,False,False,193.711,0
SK|faRRe <pita>,Terrorist,-1547,464,-63.96875,Glock,100,0,0,0,0,False,False,False,193.711,0
