Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Glock,100,0,0,0,0,False,False,False,21.44531,357.5391
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Glock,100,0,0,0,0,False,False,False,21.44531,357.5391
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Glock,100,0,0,0,0,False,False,False,48.16407,0
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Glock,100,0,0,0,0,False,False,False,48.16407,0
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Glock,100,0,0,0,0,False,False,False,48.16407,0
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Glock,100,0,0,0,0,False,False,False,48.16407,0
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Glock,100,0,0,0,0,False,False,False,48.16407,0
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Glock,100,0,0,0,0,False,False,False,48.16407,0
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Glock,100,0,0,0,0,False,False,False,48.16407,0
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Glock,100,0,0,0,0,False,False,False,48.16407,0
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Glock,100,0,0,0,0,False,False,False,46.75781,359.6484
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,38.32031,0.3515625
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,18.98438,2.109375
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,0.703125,4.921875
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,354.375,8.085938
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,354.375,8.085938
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,354.375,8.085938
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,354.375,8.085938
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,355.4297,7.382813
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,358.5938,5.273438
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,0,2.8125
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,359.6484,2.460938
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,0.703125,2.8125
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,3.164063,3.164063
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,3.867188,3.164063
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,3.867188,3.164063
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,3.867188,3.164063
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,3.867188,3.164063
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,3.867188,3.164063
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,3.867188,3.164063
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,3.867188,3.164063
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,3.867188,3.164063
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,3.867188,3.164063
PnX | CSGOmall.com,Terrorist,-1744.62,289.695,-63.96875,Knife,100,0,0,0,0,False,False,False,3.867188,3.164063
