Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,72.07031,358.9453
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,72.07031,358.9453
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,72.07031,358.9453
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,72.07031,358.9453
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,3.164063,0
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,3.164063,0
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,3.164063,0
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,3.164063,0
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,1.054688,0.3515625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,351.5625,0.3515625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,335.7422,0.3515625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,328.0078,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Glock,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,326.6016,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,325.1953,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,322.7344,0.703125
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,319.2188,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,319.2188,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,319.2188,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,319.2188,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,318.8672,0.3515625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,318.8672,0.3515625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,318.8672,0.3515625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,318.8672,0.3515625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,318.8672,0.3515625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,318.8672,0.3515625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,318.8672,0.3515625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,316.0547,0.703125
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,313.2422,0.703125
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,313.2422,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,313.2422,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,313.2422,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,311.8359,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,311.8359,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,311.1328,1.054688
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.7813,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,310.4297,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,309.7266,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,307.2656,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,307.2656,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,307.2656,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,307.2656,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,307.2656,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,307.2656,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,P250,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Knife,100,0,0,0,0,False,False,False,306.9141,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Flash,100,0,0,0,0,False,False,False,306.2109,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Flash,100,0,0,0,0,False,False,False,306.2109,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Flash,100,0,0,0,0,False,False,False,306.2109,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Flash,100,0,0,0,0,False,False,False,306.2109,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Flash,100,0,0,0,0,False,False,False,306.2109,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Flash,100,0,0,0,0,False,False,False,305.8594,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Flash,100,0,0,0,0,False,False,False,305.5078,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Flash,100,0,0,0,0,False,False,False,305.5078,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Flash,100,0,0,0,0,False,False,False,305.5078,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Flash,100,0,0,0,0,False,False,False,305.5078,1.757813
Uzzziii;D,Terrorist,-1673,464,-63.96875,Flash,100,0,0,0,0,False,False,False,305.8594,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Flash,100,0,0,0,0,False,False,False,305.8594,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Flash,100,0,0,0,0,False,False,False,305.8594,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Flash,100,0,0,0,0,False,False,False,305.8594,1.40625
Uzzziii;D,Terrorist,-1673,464,-63.96875,Flash,100,0,0,0,0,False,False,False,305.8594,1.40625
