Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Knife,100,96,0,0,0,False,True,True,93.16406,11.25
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Knife,100,96,0,0,0,False,True,True,95.97657,11.95313
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Knife,100,96,0,0,0,False,True,True,101.25,14.76563
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Knife,100,96,0,0,0,False,True,True,105.4687,18.63281
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Knife,100,96,0,0,0,False,True,True,108.2813,23.55469
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Knife,100,96,0,0,0,False,True,True,110.0391,26.71875
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Knife,100,96,0,0,0,True,True,True,209.8828,3.867188
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Knife,100,96,0,0,0,True,True,True,211.289,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Knife,100,96,0,0,0,True,True,True,210.9375,9.492188
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Knife,100,96,0,0,0,True,True,True,209.8828,10.54688
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Knife,100,96,0,0,0,False,True,True,207.4219,10.89844
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Knife,100,96,0,0,0,False,True,True,204.9609,10.89844
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Knife,100,96,0,0,0,False,True,True,204.2578,11.25
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Knife,100,96,0,0,0,True,True,True,203.9063,11.25
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Knife,100,96,0,0,0,True,True,True,203.9063,11.25
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Knife,100,96,0,0,0,True,True,True,203.9063,11.25
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,HE,100,96,0,0,0,True,True,True,203.9063,11.25
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,HE,100,96,0,0,0,True,True,True,203.9063,11.25
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,HE,100,96,0,0,0,False,True,True,203.9063,11.25
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,HE,100,96,0,0,0,False,True,True,203.9063,11.25
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Flash,100,96,0,0,0,False,True,True,204.6094,10.89844
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Flash,100,96,0,0,0,False,True,True,208.4766,9.492188
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Flash,100,96,0,0,0,False,True,True,215.8594,7.734375
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Flash,100,96,0,0,0,False,True,True,221.8359,7.734375
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Flash,100,96,0,0,0,False,True,True,225,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Flash,100,96,0,0,0,False,True,True,225.7031,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Flash,100,96,0,0,0,False,True,True,225.7031,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Flash,100,96,0,0,0,False,True,True,225.7031,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Flash,100,96,0,0,0,False,True,True,225.7031,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Flash,100,96,0,0,0,False,True,True,226.0547,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Flash,100,96,0,0,0,False,True,True,226.0547,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Flash,100,96,0,0,0,False,True,True,226.0547,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Flash,100,96,0,0,0,False,True,True,226.0547,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Flash,100,96,0,0,0,False,True,True,226.0547,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Flash,100,96,0,0,0,False,True,True,226.0547,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Flash,100,96,0,0,0,False,True,True,226.0547,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Flash,100,96,0,0,0,False,True,True,226.0547,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Flash,100,96,0,0,0,False,True,True,226.0547,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Flash,100,96,0,0,0,False,True,True,226.0547,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.0547,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.0547,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.0547,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.0547,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.0547,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,7.03125
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,6.679688
SK|faRRe <pita>,CounterTerrorist,2480,2112,126.7755,Smoke,100,96,0,0,0,False,True,True,226.4063,6.679688
