Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Knife,100,98,0,0,0,False,True,True,254.8828,20.39063
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Knife,100,98,0,0,0,False,True,True,254.8828,20.39063
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Knife,100,98,0,0,0,False,True,True,254.8828,20.39063
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Knife,100,98,0,0,0,False,True,True,298.8281,0
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Knife,100,98,0,0,0,False,True,True,298.8281,0
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Knife,100,98,0,0,0,False,True,True,298.8281,0
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,AWP,100,98,0,0,0,False,True,True,298.8281,0
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,AWP,100,98,0,0,0,False,True,True,298.8281,0
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Knife,100,98,0,0,0,False,True,True,299.5313,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Knife,100,98,0,0,0,False,True,True,299.8828,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Knife,100,98,0,0,0,False,True,True,300.2344,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Knife,100,98,0,0,0,False,True,True,300.2344,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Knife,100,98,0,0,0,False,True,True,300.2344,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Knife,100,98,0,0,0,False,True,True,300.2344,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Knife,100,98,0,0,0,False,True,True,300.2344,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Knife,100,98,0,0,0,False,True,True,300.2344,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Knife,100,98,0,0,0,False,True,True,300.2344,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Knife,100,98,0,0,0,False,True,True,300.2344,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Knife,100,98,0,0,0,False,True,True,300.2344,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Knife,100,98,0,0,0,False,True,True,300.2344,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Knife,100,98,0,0,0,False,True,True,300.2344,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Knife,100,98,0,0,0,False,True,True,300.2344,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Smoke,100,98,0,0,0,False,True,True,300.2344,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Smoke,100,98,0,0,0,False,True,True,300.2344,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Smoke,100,98,0,0,0,False,True,True,300.2344,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Smoke,100,98,0,0,0,False,True,True,300.2344,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Smoke,100,98,0,0,0,False,True,True,300.2344,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Smoke,100,98,0,0,0,False,True,True,300.2344,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Smoke,100,98,0,0,0,False,True,True,300.2344,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Smoke,100,98,0,0,0,False,True,True,300.2344,0.3515625
iBUYPOWER Skadoodle,CounterTerrorist,2361,2200,126.8168,Smoke,100,98,0,0,0,False,True,True,300.2344,0.3515625
