Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
SK|faRRe <pita>,CounterTerrorist,2440,2032,123.8256,Knife,100,100,0,0,0,False,True,False,134.2969,7.734375
SK|faRRe <pita>,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,False,134.2969,7.734375
SK|faRRe <pita>,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,False,134.2969,7.734375
SK|faRRe <pita>,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,False,134.2969,7.734375
SK|faRRe <pita>,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,False,134.2969,7.734375
SK|faRRe <pita>,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,False,135,7.734375
SK|faRRe <pita>,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,False,136.4063,7.734375
SK|faRRe <pita>,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,False,151.875,359.6484
SK|faRRe <pita>,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,False,158.5547,358.9453
SK|faRRe <pita>,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,False,161.3672,358.2422
SK|faRRe <pita>,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,False,161.7188,357.5391
SK|faRRe <pita>,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,False,161.7188,356.4844
SK|faRRe <pita>,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,False,161.7188,355.7813
SK|faRRe <pita>,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,False,161.7188,355.4297
SK|faRRe <pita>,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,False,161.7188,355.4297
SK|faRRe <pita>,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,False,161.7188,355.4297
SK|faRRe <pita>,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,False,161.7188,355.7813
SK|faRRe <pita>,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,False,161.7188,356.1328
SK|faRRe <pita>,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,False,162.7734,356.1328
SK|faRRe <pita>,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,False,170.8594,356.1328
