Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,58.35937,20.03906
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,58.35937,20.03906
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,58.35937,20.03906
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,58.35937,20.03906
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,58.35937,20.03906
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,58.35937,20.03906
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,100,0,0,0,False,True,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,146.25,359.6484
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,149.7656,359.6484
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,157.5,0.3515625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,100,0,0,0,False,True,True,173.6719,359.6484
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,USP,100,100,0,0,0,False,True,True,190.8984,0.3515625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,200.0391,1.40625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,200.0391,1.054688
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,200.0391,1.054688
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,200.0391,1.054688
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,200.0391,1.054688
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,200.0391,1.054688
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,200.0391,1.054688
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,200.0391,1.054688
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,200.3906,1.054688
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,201.7969,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,202.1484,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,M4A1,100,100,0,0,0,False,True,True,202.8516,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,206.3672,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,213.0469,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,220.7813,1.054688
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,225.7031,1.40625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Flash,100,100,0,0,0,False,True,True,227.8125,1.757813
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Flash,100,100,0,0,0,False,True,True,229.9219,2.109375
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Flash,100,100,0,0,0,False,True,True,232.7344,2.8125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Flash,100,100,0,0,0,False,True,True,238.3594,3.515625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Flash,100,100,0,0,0,False,True,True,244.3359,3.867188
