Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,85.07813,22.5
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,85.07813,22.5
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,85.07813,22.5
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,85.07813,22.5
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
4314,Terrorist,-1612,499,-63.96877,AK47,100,32,0,0,0,False,True,False,313.5938,0
