Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
742,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,23.55469,2.460938
742,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,23.55469,2.460938
742,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,23.55469,2.460938
742,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,23.55469,2.460938
742,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,23.55469,2.460938
742,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,341.7188,0
742,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,359.6484
742,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,359.6484
742,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,359.6484
742,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,359.6484
742,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,359.6484
742,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,359.6484
742,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,359.6484
742,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,359.6484
742,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,343.125,0
742,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,339.2578,1.757813
742,Terrorist,-1762.66,366.469,-63.96875,Knife,100,0,0,0,0,False,False,False,335.3906,2.460938
742,Terrorist,-1762.66,366.469,-63.96875,Knife,100,0,0,0,0,False,False,False,335.7422,2.460938
742,Terrorist,-1762.66,366.469,-63.96875,Knife,100,0,0,0,0,False,False,False,335.7422,2.460938
742,Terrorist,-1762.66,366.469,-63.96875,Knife,100,0,0,0,0,False,False,False,335.7422,2.460938
742,Terrorist,-1762.66,366.469,-63.96875,Knife,100,0,0,0,0,False,False,False,335.0391,2.109375
742,Terrorist,-1762.66,366.469,-63.96875,Knife,100,0,0,0,0,False,False,False,335.0391,2.109375
742,Terrorist,-1762.66,366.469,-63.96875,Knife,100,0,0,0,0,False,False,False,335.0391,2.109375
742,Terrorist,-1762.66,366.469,-63.96875,Knife,100,0,0,0,0,False,False,False,335.0391,2.109375
742,Terrorist,-1762.66,366.469,-63.96875,Knife,100,0,0,0,0,False,False,False,335.0391,2.109375
742,Terrorist,-1762.66,366.469,-63.96875,Knife,100,0,0,0,0,False,False,False,335.0391,2.109375
742,Terrorist,-1762.66,366.469,-63.96875,Knife,100,0,0,0,0,False,False,False,335.0391,2.109375
742,Terrorist,-1762.66,366.469,-63.96875,Knife,100,0,0,0,0,False,False,False,335.0391,2.109375
742,Terrorist,-1762.66,366.469,-63.96875,Knife,100,0,0,0,0,False,False,False,335.0391,2.109375
742,Terrorist,-1762.66,366.469,-63.96875,Knife,100,0,0,0,0,False,False,False,335.0391,2.109375
742,Terrorist,-1762.66,366.469,-63.96875,Knife,100,0,0,0,0,False,False,False,335.0391,2.109375
742,Terrorist,-1762.66,366.469,-63.96875,Knife,100,0,0,0,0,False,False,False,335.0391,2.109375
742,Terrorist,-1762.66,366.469,-63.96875,Knife,100,0,0,0,0,False,False,False,335.0391,2.109375
742,Terrorist,-1762.66,366.469,-63.96875,Knife,100,0,0,0,0,False,False,False,335.0391,2.109375
