Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
Uzzziii;D,CounterTerrorist,2480,2112,126.7755,Knife,100,91,0,0,0,False,False,True,170.1563,18.63281
Uzzziii;D,CounterTerrorist,2480,2112,126.7755,Knife,100,91,0,0,0,False,False,True,170.1563,18.63281
Uzzziii;D,CounterTerrorist,2480,2112,126.7755,Knife,100,91,0,0,0,False,False,True,170.1563,18.63281
Uzzziii;D,CounterTerrorist,2480,2112,126.7755,Knife,100,91,0,0,0,False,False,True,170.1563,18.63281
Uzzziii;D,CounterTerrorist,2480,2112,126.7755,Knife,100,91,0,0,0,False,False,True,207.4219,0
Uzzziii;D,CounterTerrorist,2480,2112,126.7755,Knife,100,91,0,0,0,False,False,True,207.4219,0
Uzzziii;D,CounterTerrorist,2480,2112,126.7755,Knife,100,91,0,0,0,False,False,True,207.4219,0
Uzzziii;D,CounterTerrorist,2480,2112,126.7755,Knife,100,91,0,0,0,False,False,True,207.0703,0
Uzzziii;D,CounterTerrorist,2480,2112,126.7755,Knife,100,91,0,0,0,False,False,True,207.0703,0
Uzzziii;D,CounterTerrorist,2480,2112,126.7755,Knife,100,91,0,0,0,False,False,True,207.0703,0
Uzzziii;D,CounterTerrorist,2480,2112,126.7755,Knife,100,91,0,0,0,False,False,True,207.0703,0
Uzzziii;D,CounterTerrorist,2480,2112,126.7755,Knife,100,91,0,0,0,False,False,True,206.7188,0
Uzzziii;D,CounterTerrorist,2480,2112,126.7755,Knife,100,91,0,0,0,False,False,True,205.6641,0.3515625
Uzzziii;D,CounterTerrorist,2480,2112,126.7755,Knife,100,91,0,0,0,False,False,True,203.9063,1.054688
Uzzziii;D,CounterTerrorist,2480,2112,126.7755,Knife,100,91,0,0,0,False,False,True,203.9063,1.054688
Uzzziii;D,CounterTerrorist,2480,2112,126.7755,Knife,100,91,0,0,0,False,False,True,203.9063,1.054688
Uzzziii;D,CounterTerrorist,2480,2112,126.7755,Knife,100,91,0,0,0,False,False,True,203.9063,1.054688
Uzzziii;D,CounterTerrorist,2480,2112,126.7755,Knife,100,91,0,0,0,False,False,True,203.9063,1.054688
