Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,AK47,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,Knife,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1612,499,-63.96877,Knife,100,100,0,0,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1611.715,498.3357,-63.96877,Knife,100,100,13.90624,-32.45904,0,False,True,False,293.2031,1.757813
device ;M;,Terrorist,-1609.625,493.4508,-63.96878,Knife,100,100,41.79121,-97.98115,0,False,True,False,292.8516,2.109375
device ;M;,Terrorist,-1606.328,485.69,-63.9688,HE,100,100,60.44296,-142.1527,0,False,True,False,293.2031,2.109375
device ;M;,Terrorist,-1602.611,477.004,-63.96881,HE,100,100,73.53841,-170.077,0,False,True,False,295.3125,2.8125
device ;M;,Terrorist,-1597.483,465.5501,-63.96881,HE,100,100,88.71836,-192.1623,0,False,True,False,298.8281,4.921875
device ;M;,Terrorist,-1590.637,451.3549,-63.96881,Flash,100,100,103.5513,-208.8163,0,False,True,False,299.1797,5.273438
device ;M;,Terrorist,-1584.7,439.6292,-63.96881,Flash,100,100,111.8452,-217.9808,0,False,True,False,299.1797,5.273438
device ;M;,Terrorist,-1577.632,426.0457,-63.96881,Smoke,100,100,113.9639,-216.8807,0,False,True,False,299.1797,5.273438
device ;M;,Terrorist,-1570.106,411.864,-63.96881,AK47,100,100,101.3603,-189.6077,0,False,True,False,299.1797,5.273438
device ;M;,Terrorist,-1564.505,401.4566,-63.96881,Smoke,100,100,104.7864,-193.6812,0,False,True,False,299.1797,5.273438
device ;M;,Terrorist,-1557.619,388.8118,-63.96881,Smoke,100,100,113.8794,-208.4101,0,False,True,False,298.8281,5.625
device ;M;,Terrorist,-1549.39,373.7896,-63.96881,Smoke,100,100,117.8395,-214.7995,0,False,True,False,298.8281,5.625
device ;M;,Terrorist,-1542.018,360.3687,-63.96881,Smoke,100,100,118.0376,-214.6908,0,False,True,False,298.8281,5.625
device ;M;,Terrorist,-1534.635,346.9534,-63.96881,Smoke,100,100,118.1834,-214.6105,0,False,True,False,298.8281,5.625
device ;M;,Terrorist,-1528.169,335.2186,-63.96881,Smoke,100,100,118.279,-214.5578,0,False,True,False,298.8281,5.625
device ;M;,Terrorist,-1522.216,321.8,-63.96881,Smoke,100,100,0,-215.8525,0,False,True,False,298.8281,5.625
device ;M;,Terrorist,-1520.555,306.2175,-63.96881,Smoke,100,100,40.52246,-225.6855,0,False,True,False,299.1797,5.625
device ;M;,Terrorist,-1518.185,293.6221,-63.96881,Smoke,100,100,33.56938,-234.9854,0,False,True,False,300.2344,6.328125
device ;M;,Terrorist,-1517.003,278.5391,-63.96881,Smoke,100,100,15.53406,-244.507,0,False,True,False,303.0469,7.03125
device ;M;,Terrorist,-1514.614,263.4308,-63.96881,Smoke,100,100,55.02163,-238.7417,0,False,True,False,308.3203,8.085938
device ;M;,Terrorist,-1509.929,248.8669,-63.96881,Smoke,100,100,89.98639,-227.876,0,False,True,False,315.3516,8.4375
device ;M;,Terrorist,-1502.159,233.5145,-63.96881,Smoke,100,100,126.4244,-209.8615,0,False,True,False,324.8438,8.789063
device ;M;,Terrorist,-1493.215,221.1015,-63.96881,Smoke,100,100,155.4775,-189.3456,0,False,True,False,332.2266,8.789063
device ;M;,Terrorist,-1484.02,211.3675,-63.96881,Smoke,100,100,177.0773,-169.3182,0,False,True,False,337.8516,8.4375
device ;M;,Terrorist,-1472.226,201.6164,-63.96881,Smoke,100,100,197.0431,-145.5988,0,False,True,False,343.125,8.085938
device ;M;,Terrorist,-1459.35,193.3432,-63.96881,Smoke,100,100,212.3469,-122.204,0,False,True,False,347.6953,7.734375
device ;M;,Terrorist,-1445.658,186.5024,-63.96881,Smoke,100,100,223.8102,-99.66953,0,False,True,False,351.9141,7.734375
device ;M;,Terrorist,-1431.301,181.0211,-63.96881,Knife,100,100,236.0444,-78.8753,0,False,True,False,356.8359,7.382813
device ;M;,Terrorist,-1416.223,176.9548,-62.02343,Knife,100,100,244.348,-52.85904,0,False,True,False,8.4375,7.734375
device ;M;,Terrorist,-1400.748,174.903,-58.15483,Knife,100,100,249.5246,-15.41014,0,False,True,False,24.60938,7.03125
device ;M;,Terrorist,-1385.154,175.4877,-54.25624,Knife,100,100,248.43,27.9736,0,False,True,False,32.69531,6.328125
device ;M;,Terrorist,-1369.824,178.4533,-50.42379,Knife,100,100,242.4701,60.89547,0,False,True,False,32.69531,6.328125
device ;M;,Terrorist,-1353.08,183.7788,-47.96875,Knife,100,100,234.7213,86.05774,0,False,True,False,32.69531,6.328125
device ;M;,Terrorist,-1338.629,189.7134,-47.96875,Knife,100,100,228.6672,101.0511,0,False,True,False,32.69531,6.328125
device ;M;,Terrorist,-1326.262,195.5408,-47.96875,Knife,100,100,224.374,110.2557,0,False,True,False,32.69531,7.03125
device ;M;,Terrorist,-1310.705,203.7199,-47.96875,Knife,100,100,218.3148,121.8139,0,False,True,False,37.96875,8.085938
device ;M;,Terrorist,-1299.971,211.4375,-47.96875,Knife,100,100,175.61,157.794,0,False,True,False,44.64844,8.4375
device ;M;,Terrorist,-1290.444,222.4745,-47.96875,Knife,100,100,148.0135,185.6039,0,False,True,False,50.625,8.4375
device ;M;,Terrorist,-1280.912,234.5029,-47.96875,Knife,100,100,154.3042,196.6982,0,False,True,False,54.49219,8.085938
device ;M;,Terrorist,-1271.668,247.0343,-47.96875,Knife,100,100,131.8067,208.0789,0,False,True,False,57.65625,7.734375
device ;M;,Terrorist,-1265.352,260.7727,-47.96875,Knife,100,100,79.39445,228.0357,0,False,True,False,58.35937,7.382813
device ;M;,Terrorist,-1261.525,277.4721,-47.96875,Knife,100,100,36.6339,244.2506,0,False,True,False,58.35937,7.382813
device ;M;,Terrorist,-1258.133,292.6846,-49.44397,Knife,100,100,66.19311,241.0777,0,False,True,False,58.35937,7.382813
device ;M;,Terrorist,-1254.06,305.7343,-53.32589,Knife,100,100,71.7459,239.4839,0,False,True,False,58.35937,7.382813
device ;M;,Terrorist,-1250.937,321.0296,-55.96875,Knife,100,100,34.78242,247.5685,0,False,True,False,57.65625,7.03125
device ;M;,Terrorist,-1248.721,338.4591,-55.96875,Knife,100,100,45.56352,245.8129,0,False,True,False,55.19531,6.679688
device ;M;,Terrorist,-1245.323,351.6947,-55.96875,Knife,100,100,73.53071,238.9419,0,False,True,False,53.78907,6.328125
device ;M;,Terrorist,-1239.061,368.1099,-55.96875,Knife,100,100,100.0873,229.0907,0,False,True,False,52.38281,6.328125
device ;M;,Terrorist,-1233.085,380.4034,-55.96875,Knife,100,100,115.805,221.5608,0,False,True,False,50.27344,6.328125
device ;M;,Terrorist,-1225.289,393.9409,-55.96875,Knife,100,100,131.3527,212.7122,0,False,True,False,47.46093,6.328125
device ;M;,Terrorist,-1217.56,407.5018,-55.96875,Knife,100,100,108.5953,225.1823,0,False,True,False,45,6.328125
device ;M;,Terrorist,-1211.779,422.0105,-55.96875,Knife,100,100,87.88448,234.0434,0,False,True,False,41.83594,5.976563
device ;M;,Terrorist,-1205.019,436.0811,-55.96875,Knife,100,100,122.8296,217.745,0,False,True,False,36.91406,5.625
device ;M;,Terrorist,-1196.316,449.0439,-55.96875,Knife,100,100,151.0997,199.1705,0,False,True,False,31.99219,5.273438
