Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
4314,Terrorist,-1507,506,-63.96875,Knife,100,58,0,0,0,False,False,False,90.35156,24.25781
4314,Terrorist,-1507,506,-63.96875,Knife,100,58,0,0,0,False,False,False,90.35156,24.25781
4314,Terrorist,-1507,506,-63.96875,Knife,100,58,0,0,0,False,False,False,90.35156,24.25781
4314,Terrorist,-1507,506,-63.96875,Knife,100,58,0,0,0,False,False,False,90.35156,24.25781
4314,Terrorist,-1507,506,-63.96875,Knife,100,58,0,0,0,False,False,False,221.8359,0
4314,Terrorist,-1507,506,-63.96875,Knife,100,58,0,0,0,False,False,False,221.8359,0
4314,Terrorist,-1507,506,-63.96875,Knife,100,58,0,0,0,False,False,False,221.8359,0
4314,Terrorist,-1507,506,-63.96875,Knife,100,58,0,0,0,False,False,False,221.8359,0
4314,Terrorist,-1507,506,-63.96875,Knife,100,58,0,0,0,False,False,False,221.8359,0
4314,Terrorist,-1507,506,-63.96875,Knife,100,58,0,0,0,False,False,False,221.8359,0
4314,Terrorist,-1507,506,-63.96875,Knife,100,58,0,0,0,False,False,False,222.8906,0.703125
4314,Terrorist,-1507,506,-63.96875,P250,100,58,0,0,0,False,False,False,234.4922,4.921875
4314,Terrorist,-1507,506,-63.96875,P250,100,58,0,0,0,False,False,False,255.5859,8.085938
4314,Terrorist,-1507,506,-63.96875,P250,100,58,0,0,0,False,False,False,275.625,8.789063
4314,Terrorist,-1507,506,-63.96875,P250,100,58,0,0,0,False,False,False,281.6016,7.734375
4314,Terrorist,-1507,506,-63.96875,P250,100,58,0,0,0,False,False,False,281.6016,7.734375
4314,Terrorist,-1507,506,-63.96875,P250,100,58,0,0,0,False,False,False,281.6016,7.734375
4314,Terrorist,-1507,506,-63.96875,P250,100,58,0,0,0,False,False,False,281.6016,7.734375
4314,Terrorist,-1507,506,-63.96875,P250,100,58,0,0,0,False,False,False,280.8984,8.4375
4314,Terrorist,-1507,506,-63.96875,P250,100,58,0,0,0,False,False,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,58,0,0,0,False,False,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,58,0,0,0,False,False,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,58,0,0,0,False,False,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,58,0,0,0,False,False,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,58,0,0,0,False,False,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,58,0,0,0,False,False,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,58,0,0,0,False,False,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,58,0,0,0,False,False,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,P250,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,282.3047,9.84375
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,272.1094,7.382813
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,259.8047,4.21875
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,254.8828,3.867188
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,254.8828,3.867188
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,254.8828,3.867188
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,254.8828,3.867188
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,254.8828,3.867188
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,254.8828,3.867188
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,254.8828,3.867188
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,254.8828,3.867188
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,254.8828,3.867188
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,254.8828,3.867188
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,254.8828,3.867188
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,254.8828,3.867188
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,254.8828,3.867188
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,254.8828,3.867188
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,254.8828,3.867188
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,254.8828,3.867188
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,255.2344,3.867188
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,257.6953,5.976563
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,263.6719,9.84375
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,275.2734,14.41406
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,283.7109,15.82031
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,285.4688,15.82031
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,285.4688,15.82031
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,285.4688,15.46875
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,285.4688,15.46875
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,285.4688,15.46875
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,285.4688,15.46875
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,285.4688,15.46875
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,285.4688,15.46875
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,284.7656,15.11719
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,284.7656,15.46875
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,286.1719,18.28125
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,287.9297,22.85156
4314,Terrorist,-1507,506,-63.96875,AK47,100,100,0,0,0,False,True,False,291.0938,30.58594
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,292.5,33.75
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,292.5,34.10156
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,292.5,34.10156
4314,Terrorist,-1507,506,-63.96875,Knife,100,100,0,0,0,False,True,False,292.5,34.10156
