Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,267.1875,357.1875
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,267.1875,357.1875
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0.3515625
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.1406,0.703125
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,145.8984,359.6484
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,162.4219,357.5391
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,190.1953,356.8359
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,220.4297,0.703125
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,248.9063,2.460938
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,265.0781,2.460938
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,267.5391,2.109375
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,267.5391,2.109375
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,267.5391,2.109375
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,267.5391,2.109375
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,267.5391,2.109375
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,267.5391,2.109375
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,266.1328,1.054688
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Flash,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Flash,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Flash,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Flash,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Flash,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Flash,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Flash,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Flash,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Flash,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Flash,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Flash,100,0,0,0,0,False,False,True,264.375,358.2422
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Flash,100,0,0,0,0,False,False,True,264.375,359.2969
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Flash,100,0,0,0,0,False,False,True,264.7266,359.6484
EPSILON Uzzziii;Ð * ViewSonic,CounterTerrorist,2440,2032,123.4813,Flash,100,0,0,0,0,False,False,True,261.9141,359.2969
