Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
SK|Honak <ROQUE>,CounterTerrorist,1899.912,1734.808,160.0313,Knife,100,100,-70.89439,-169.2276,0,False,True,False,309.0234,5.273438
SK|Honak <ROQUE>,CounterTerrorist,1897.592,1729.236,160.0313,Knife,100,100,-77.69906,-182.8227,0,False,True,False,285.1172,5.273438
SK|Honak <ROQUE>,CounterTerrorist,1893.561,1720.26,160.0313,Knife,100,100,-91.48128,-197.2243,0,False,True,False,285.1172,5.273438
SK|Honak <ROQUE>,CounterTerrorist,1890.479,1712.572,160.0313,AWP,100,100,-64.03291,-189.1563,0,False,True,False,285.1172,5.273438
SK|Honak <ROQUE>,CounterTerrorist,1888.831,1706.56,160.0313,AWP,100,100,-46.28178,-194.2622,0,False,True,False,285.1172,5.273438
SK|Honak <ROQUE>,CounterTerrorist,1887.477,1698.869,160.0313,AWP,100,100,-27.34605,-198.1217,0,False,True,False,285.1172,5.273438
SK|Honak <ROQUE>,CounterTerrorist,1886.716,1689.528,160.0313,AWP,100,100,-8.908117,-199.8015,0,False,True,False,285.1172,5.273438
SK|Honak <ROQUE>,CounterTerrorist,1886.663,1681.716,160.0313,AWP,100,100,3.30545,-199.9727,0,False,True,False,285.1172,5.273438
SK|Honak <ROQUE>,CounterTerrorist,1886.926,1675.472,160.0313,AWP,100,100,11.34385,-199.678,0,False,True,False,285.1172,5.273438
SK|Honak <ROQUE>,CounterTerrorist,1887.568,1667.687,160.0313,AWP,100,100,19.58984,-199.0383,0,False,True,False,285.1172,5.273438
SK|Honak <ROQUE>,CounterTerrorist,1888.301,1658.302,160.0313,Knife,100,100,4.594995,-203.7764,0,False,True,False,288.2813,4.21875
SK|Honak <ROQUE>,CounterTerrorist,1887.922,1650.1,160.0313,Knife,100,100,-18.65845,-213.8261,0,False,True,False,288.6328,2.8125
