Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
pronax,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,288.6328,15.11719
pronax,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
pronax,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
