Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
roman * hyperX,Terrorist,-1542,471,-30.09766,Glock,100,0,0,0,-12.5,False,False,False,64.33594,26.71875
roman * hyperX,Terrorist,-1542,471,-30.09766,Glock,100,0,0,0,-12.5,False,False,False,64.33594,26.71875
roman * hyperX,Terrorist,-1542,471,-31.19629,Glock,100,0,0,0,-43.75,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-32.9541,Glock,100,0,0,0,-68.75,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-35.49316,Glock,100,0,0,0,-93.75,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-38.81348,Glock,100,0,0,0,-118.75,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-44.0625,Glock,100,0,0,0,-150,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-50.53223,Glock,100,0,0,0,-181.25,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-58.22266,Glock,100,0,0,0,-212.5,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
roman * hyperX,Terrorist,-1542,471,-63.96877,Glock,100,0,0,0,0,False,False,False,291.7969,0
