Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,9.140625,355.7813
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,9.140625,355.7813
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,9.140625,355.7813
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,9.140625,355.7813
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,9.140625,355.7813
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,9.140625,355.7813
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,51.67969,0
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,46.05469,359.6484
SK|Honak <ROQUE>,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,32.69531,359.6484
