Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
NBK-,CounterTerrorist,343.0501,1983.614,174.9307,AK47,100,100,102.7039,188.8833,167.6184,False,True,True,24.25781,4.21875
NBK-,CounterTerrorist,349.4691,1995.419,183.8444,AK47,100,100,102.7039,188.8833,117.6184,False,True,True,24.25781,5.625
NBK-,CounterTerrorist,355.888,2007.225,189.6331,AK47,100,100,102.7039,188.8833,67.61838,False,True,True,23.90625,6.679688
NBK-,CounterTerrorist,362.3069,2019.031,192.2968,AK47,100,100,102.7039,188.8833,17.61838,False,True,True,23.55469,7.03125
NBK-,CounterTerrorist,368.7259,2030.836,191.8354,AK47,100,100,102.7039,188.8833,-32.38162,False,True,True,23.20313,7.734375
NBK-,CounterTerrorist,372.457,2037.766,189.0078,AK47,100,100,34.04367,65.99504,0,True,True,True,22.85156,9.84375
NBK-,CounterTerrorist,374.6179,2042.139,189.0337,AK47,100,100,35.00183,72.75136,0,True,True,True,22.5,14.0625
NBK-,CounterTerrorist,376.8412,2046.866,189.0604,AK47,100,100,36.06064,77.59828,0,True,True,True,21.09375,19.33594
NBK-,CounterTerrorist,379.7698,2053.165,189.0955,AK47,100,100,54.95646,116.815,0,False,True,True,18.28125,26.36719
NBK-,CounterTerrorist,384.0269,2061.207,189.1466,AK47,100,100,85.18594,127.0823,0,False,True,True,13.71094,27.42188
NBK-,CounterTerrorist,390.9124,2068.355,203.6561,AK47,100,100,127.9672,103.8001,0,False,True,True,5.273438,21.09375
NBK-,CounterTerrorist,400.0961,2073.905,203.6561,AK47,100,100,160.2659,76.56082,0,False,True,True,356.1328,11.25
NBK-,CounterTerrorist,410.5989,2079.243,203.6561,AK47,100,100,173.4626,91.99292,0,False,True,True,345.9375,6.679688
NBK-,CounterTerrorist,423.3195,2086.109,203.6561,AK47,100,100,186.2467,101.6423,0,False,True,True,344.8828,6.328125
NBK-,CounterTerrorist,433.6606,2091.621,203.4243,AK47,100,100,192.2634,91.32488,0,False,True,True,344.8828,6.328125
NBK-,CounterTerrorist,446.1599,2095.813,203.4243,AK47,100,100,205.4109,50.04847,0,False,True,True,344.8828,6.328125
NBK-,CounterTerrorist,460.8526,2098.547,202.3989,AK47,100,100,209.3931,37.54632,-40.625,False,True,True,344.8828,6.328125
NBK-,CounterTerrorist,472.3039,2100.6,198.9809,AK47,100,100,209.3931,37.54632,-84.375,False,True,True,344.5313,6.328125
NBK-,CounterTerrorist,485.391,2102.946,192.145,AK47,100,100,209.3931,37.54632,-134.375,False,True,True,336.0938,6.679688
NBK-,CounterTerrorist,498.4782,2105.291,182.184,AK47,100,100,209.3931,37.54632,-184.375,False,True,True,325.8984,5.976563
NBK-,CounterTerrorist,513.2012,2107.93,167.2426,AK47,100,100,209.3931,37.54632,-240.625,False,True,True,320.625,5.976563
NBK-,CounterTerrorist,524.6523,2109.983,152.8871,AK47,100,100,209.3931,37.54632,-284.375,False,True,True,318.1641,5.976563
NBK-,CounterTerrorist,537.7392,2112.328,133.5512,AK47,100,100,209.3931,37.54632,-334.375,False,True,True,314.6484,5.625
NBK-,CounterTerrorist,548.9159,2114.083,131.7893,AK47,100,100,155.5962,41.75327,0,False,True,True,311.1328,5.625
NBK-,CounterTerrorist,557.5468,2117.24,132.7614,AK47,100,100,159.5151,68.36005,0,False,True,True,309.7266,5.625
NBK-,CounterTerrorist,567.7104,2122.314,134.0612,AK47,100,100,165.3419,90.17927,0,False,True,True,308.6719,5.625
NBK-,CounterTerrorist,577.1825,2127.671,135.3444,AK47,100,100,132.8782,75.34785,0,False,True,True,308.3203,5.625
NBK-,CounterTerrorist,583.1099,2126.376,135.6162,AK47,100,100,45.97886,-45.05809,0,False,True,True,320.625,5.625
NBK-,CounterTerrorist,584.4709,2122.583,135.2792,AK47,100,100,16.78643,-88.38252,0,False,True,True,359.6484,5.273438
NBK-,CounterTerrorist,586.3681,2116.028,134.6644,AK47,100,100,53.25281,-102.3288,0,False,True,True,42.89063,3.867188
NBK-,CounterTerrorist,591.6075,2110.663,134.4224,AK47,100,100,105.2936,-74.20943,0,False,True,True,46.05469,3.515625
NBK-,CounterTerrorist,599.5958,2106.788,134.5453,AK47,100,100,143.6237,-53.42639,0,False,True,True,46.05469,3.515625
NBK-,CounterTerrorist,608.8664,2105.713,135.2514,AK47,100,100,151.6328,8.238177,0,False,True,True,46.05469,3.515625
NBK-,CounterTerrorist,618.5555,2107.9,136.3076,AK47,100,100,157.1703,53.99796,0,False,True,True,47.8125,3.867188
NBK-,CounterTerrorist,629.2194,2111.248,137.1027,AK47,100,100,180.0348,53.9681,0,False,True,True,62.22656,3.164063
NBK-,CounterTerrorist,642.4907,2115.343,137.4927,AK47,100,100,195.7327,52.07689,0,False,True,True,80.15625,2.8125
NBK-,CounterTerrorist,651.9709,2117.288,137.6779,AK47,100,100,206.5992,34.84414,0,False,True,True,83.32031,2.8125
NBK-,CounterTerrorist,668.2131,2119.108,136.5996,AK47,100,100,190.9488,17.04662,0,False,True,True,82.61719,2.460938
NBK-,CounterTerrorist,675.3075,2120.162,135.5581,AK47,100,100,87.75166,20.77654,0,False,True,True,82.61719,2.460938
NBK-,CounterTerrorist,677.4254,2121.49,135.2659,AK47,100,100,-5.138495,18.98107,0,False,True,True,82.26563,2.460938
NBK-,CounterTerrorist,674.4909,2122.658,135.7528,AK47,100,100,-68.64201,17.57343,0,False,True,True,82.26563,2.460938
NBK-,CounterTerrorist,669.3737,2123.737,136.5565,AK47,100,100,-110.7703,21.23195,0,False,True,True,82.26563,2.460938
NBK-,CounterTerrorist,661.5431,2125.123,137.7789,AK47,100,100,-120.1557,20.76676,0,False,True,True,84.02344,2.460938
NBK-,CounterTerrorist,657.1323,2126.12,138.4307,AK47,100,100,-27.42859,12.45811,0,False,True,True,88.94531,2.460938
NBK-,CounterTerrorist,657.7872,2126.435,138.3837,AK47,100,100,34.04795,2.416053,0,False,True,True,88.94531,2.460938
NBK-,CounterTerrorist,662.4933,2126.514,137.6751,AK47,100,100,92.76528,0.3578646,0,False,True,True,88.94531,2.460938
NBK-,CounterTerrorist,669.82,2126.495,136.5679,AK47,100,100,134.3991,-0.7802619,0,False,True,True,88.94531,2.460938
NBK-,CounterTerrorist,679.3456,2126.478,135.1286,AK47,100,100,165.0223,1.143179,0,False,True,True,94.21874,1.054688
NBK-,CounterTerrorist,690.9511,2128.759,133.4362,AK47,100,100,162.8387,57.0483,0,False,True,True,99.14063,359.6484
NBK-,CounterTerrorist,699.7631,2132.946,132.199,AK47,100,100,162.8311,85.29794,0,False,True,True,99.14063,359.6484
NBK-,CounterTerrorist,710.7585,2137.85,130.648,AK47,100,100,185.0896,73.84002,0,False,True,True,100.1953,359.6484
NBK-,CounterTerrorist,722.9179,2142.213,129.8951,AK47,100,100,201.1104,67.40343,0,False,True,True,102.3047,358.9453
NBK-,CounterTerrorist,737.3298,2146.732,130.2214,AK47,100,100,205.9322,61.78141,0,False,True,True,103.0078,358.9453
NBK-,CounterTerrorist,748.6182,2150.021,130.3461,AK47,100,100,206.6825,59.2228,0,False,True,True,104.4141,358.9453
NBK-,CounterTerrorist,761.5469,2153.684,130.628,AK47,100,100,206.9611,58.24162,0,False,True,True,105.1172,358.9453
NBK-,CounterTerrorist,774.4881,2157.302,131.3041,AK47,100,100,207.1224,57.66545,0,False,True,True,105.1172,358.9453
NBK-,CounterTerrorist,788.6258,2161.238,131.9962,AK47,100,100,175.6432,48.82396,0,False,True,True,106.1719,358.9453
NBK-,CounterTerrorist,795.0618,2162.994,142.0621,AK47,100,100,77.95033,20.65148,0,False,True,True,106.5234,358.9453
NBK-,CounterTerrorist,796.6567,2163.361,142.0199,AK47,100,100,-11.0909,-3.721143,0,False,True,True,106.5234,358.9453
NBK-,CounterTerrorist,794.4999,2163.415,142.013,AK47,100,100,-33.701,24.73553,0,False,True,True,106.5234,358.9453
NBK-,CounterTerrorist,792.6569,2166.278,141.6745,AK47,100,100,-25.87374,71.21146,0,False,True,True,106.5234,358.9453
NBK-,CounterTerrorist,792.5469,2173.084,140.8876,AK47,100,100,15.10927,115.3645,0,False,True,True,109.6875,358.5938
NBK-,CounterTerrorist,794.2397,2181.432,139.9302,AK47,100,100,34.0615,146.8873,0,False,True,True,118.125,358.5938
NBK-,CounterTerrorist,796.3333,2190.193,138.9268,AK47,100,100,40.66822,169.4405,0,False,True,True,121.6406,358.2422
NBK-,CounterTerrorist,799.3969,2202.999,137.4601,AK47,100,100,45.63921,191.1699,0,False,True,True,121.6406,358.2422
NBK-,CounterTerrorist,801.9873,2213.856,136.2136,AK47,100,100,48.5916,203.5678,0,False,True,True,121.6406,358.2422
NBK-,CounterTerrorist,805.0961,2226.865,133.258,AK47,100,100,50.00924,209.103,0,False,True,True,121.6406,358.2422
NBK-,CounterTerrorist,808.6093,2241.568,133.5324,AK47,100,100,49.83358,209.145,0,False,True,True,121.9922,358.2422
NBK-,CounterTerrorist,812.2106,2252.528,133.783,AK47,100,100,75.173,188.5802,0,False,True,True,121.9922,358.2422
NBK-,CounterTerrorist,814.5502,2261.496,133.9382,AK47,100,100,5.006505,108.3932,0,False,True,True,120.9375,358.2422
NBK-,CounterTerrorist,814.5516,2264.831,133.935,AK47,100,100,8.086483,13.83738,0,False,True,True,120.9375,358.2422
NBK-,CounterTerrorist,814.7099,2264.877,133.9507,AK47,100,100,8.78179,2.545943,0,False,True,True,120.5859,358.2422
NBK-,CounterTerrorist,814.7838,2264.898,133.9507,AK47,100,100,0,0,0,False,True,True,121.6406,358.5938
NBK-,CounterTerrorist,814.7838,2264.898,133.9507,AK47,100,100,0,0,0,False,True,True,121.6406,358.9453
NBK-,CounterTerrorist,814.7838,2264.898,133.9507,AK47,100,100,0,0,0,False,True,True,121.6406,0.3515625
NBK-,CounterTerrorist,814.7838,2264.898,133.9507,AK47,100,100,0,0,0,False,True,True,121.6406,1.40625
NBK-,CounterTerrorist,814.7838,2264.898,133.9507,AK47,100,100,0,0,0,False,True,True,120.9375,2.460938
NBK-,CounterTerrorist,814.7838,2264.898,133.9507,AK47,100,100,0,0,0,False,True,True,120.5859,3.867188
NBK-,CounterTerrorist,814.7838,2264.898,133.9507,AK47,100,100,0,0,0,False,True,True,120.5859,4.921875
NBK-,CounterTerrorist,813.4067,2264.091,133.8692,AK47,100,100,-42.25332,-24.75063,0,False,True,True,120.2344,4.921875
NBK-,CounterTerrorist,808.1881,2263.465,133.5431,AK47,100,100,-98.37627,1.81115,0,False,True,True,119.8828,4.921875
NBK-,CounterTerrorist,801.7941,2264.065,133.1434,AK47,100,100,-122.7117,15.45944,0,False,True,True,117.4219,4.921875
NBK-,CounterTerrorist,796.6085,2265.538,132.5477,AK47,100,100,-44.11027,34.4847,0,False,True,True,117.0703,4.570313
NBK-,CounterTerrorist,796.4617,2268.219,132.4716,AK47,100,100,18.94337,44.9589,0,False,True,True,117.4219,3.515625
NBK-,CounterTerrorist,795.0587,2269.104,132.2984,AK47,100,100,-44.53416,-7.915621,0,False,True,True,116.3672,2.8125
NBK-,CounterTerrorist,790.6716,2267.656,131.8509,AK47,100,100,-89.50661,-34.59112,0,False,True,True,118.4766,2.460938
NBK-,CounterTerrorist,784.7982,2265.202,131.2635,AK47,100,100,-121.406,-43.05405,0,False,True,True,158.5547,4.921875
NBK-,CounterTerrorist,776.091,2263.546,130.3482,AK47,100,100,-151.9044,-14.26402,0,False,True,True,217.6172,7.03125
NBK-,CounterTerrorist,765.6433,2262.753,129.2232,AK47,100,100,-177.8696,-12.82304,0,False,True,True,228.1641,7.03125
NBK-,CounterTerrorist,753.8428,2262.032,130.1031,AK47,100,100,-194.4772,-5.0425,0,False,True,True,226.4063,7.03125
NBK-,CounterTerrorist,740.3157,2263.799,131.1203,AK47,100,100,-190.8952,46.61282,0,False,True,True,226.4063,7.03125
NBK-,CounterTerrorist,729.9705,2267.334,131.7197,AK47,100,100,-187.1147,77.83602,0,False,True,True,219.7266,7.03125
NBK-,CounterTerrorist,718.9508,2273.555,132.1462,AK47,100,100,-161.8574,117.4341,0,False,True,True,182.4609,5.273438
NBK-,CounterTerrorist,710.7205,2281.326,133.0464,AK47,100,100,-126.04,105.1618,0,False,True,True,120.5859,0.703125
NBK-,CounterTerrorist,701.8059,2286.52,134.0214,AK47,100,100,-151.8136,82.75436,0,False,True,True,91.75781,357.1875
NBK-,CounterTerrorist,692.0488,2292.585,135.0886,AK47,100,100,-159.2499,106.9614,0,False,True,True,91.75781,356.4844
NBK-,CounterTerrorist,688.0042,2300.499,135.4825,AK47,100,100,0,142.5553,0,False,True,True,94.5703,355.7813
NBK-,CounterTerrorist,688.662,2310.219,135.338,AK47,100,100,27.17632,161.4973,0,False,True,True,97.38281,356.8359
