Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
742,Terrorist,-1708,410,-63.96875,Bomb,100,0,0,0,0,False,False,False,267.8906,10.19531
742,Terrorist,-1708,410,-63.96875,Bomb,100,0,0,0,0,False,False,False,267.8906,10.19531
742,Terrorist,-1708,410,-63.96875,Bomb,100,0,0,0,0,False,False,False,267.8906,10.19531
742,Terrorist,-1708,410,-63.96875,Bomb,100,0,0,0,0,False,False,False,267.8906,10.19531
742,Terrorist,-1708,410,-63.96875,Bomb,100,0,0,0,0,False,False,False,32.34375,0
742,Terrorist,-1708,410,-63.96875,Bomb,100,0,0,0,0,False,False,False,32.34375,0
742,Terrorist,-1708,410,-63.96875,Bomb,100,0,0,0,0,False,False,False,32.34375,0
742,Terrorist,-1708,410,-63.96875,Bomb,100,0,0,0,0,False,False,False,32.34375,0
742,Terrorist,-1708,410,-63.96875,Bomb,100,0,0,0,0,False,False,False,32.34375,0
742,Terrorist,-1708,410,-63.96875,Bomb,100,0,0,0,0,False,False,False,32.69531,0.3515625
742,Terrorist,-1708,410,-63.96875,Bomb,100,0,0,0,0,False,False,False,32.69531,0.3515625
742,Terrorist,-1708,410,-63.96875,Bomb,100,0,0,0,0,False,False,False,36.5625,0.3515625
742,Terrorist,-1708,410,-63.96875,Bomb,100,0,0,0,0,False,False,False,39.72656,1.757813
742,Terrorist,-1708,410,-63.96875,Bomb,100,0,0,0,0,False,False,False,21.09375,4.21875
742,Terrorist,-1708,410,-63.96875,Bomb,100,0,0,0,0,False,False,False,351.5625,5.976563
742,Terrorist,-1708,410,-63.96875,Bomb,100,0,0,0,0,False,False,False,335.3906,3.867188
742,Terrorist,-1708,410,-63.96875,Knife,100,0,0,0,0,False,False,False,335.0391,3.515625
742,Terrorist,-1708,410,-63.96875,Knife,100,0,0,0,0,False,False,False,335.0391,3.515625
742,Terrorist,-1708,410,-63.96875,Knife,100,0,0,0,0,False,False,False,335.0391,3.515625
742,Terrorist,-1708,410,-63.96875,Knife,100,0,0,0,0,False,False,False,335.0391,3.515625
742,Terrorist,-1708,410,-63.96875,Knife,100,0,0,0,0,False,False,False,332.9297,4.570313
742,Terrorist,-1708,410,-63.96875,Knife,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,0,0,0,0,False,False,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Glock,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Glock,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Glock,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,Glock,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,5.273438
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,5.273438
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,5.273438
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,5.273438
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,5.273438
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,5.273438
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,5.273438
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,5.273438
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,5.273438
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,5.273438
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,330.4688,5.273438
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,332.2266,2.460938
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,335.3906,358.9453
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,336.0938,358.9453
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,336.0938,358.9453
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,336.0938,358.9453
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,336.0938,358.9453
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,336.0938,358.9453
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,336.0938,358.9453
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,336.0938,358.9453
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,336.0938,358.9453
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,336.0938,358.9453
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,336.0938,358.9453
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,336.0938,358.9453
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,336.0938,358.9453
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,336.0938,358.9453
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,336.0938,358.9453
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,336.0938,358.9453
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,336.0938,358.9453
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,336.0938,358.9453
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,333.9844,359.6484
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,333.2813,1.40625
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,329.7656,4.21875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,329.0625,4.921875
742,Terrorist,-1708,410,-63.96875,AK47,100,100,0,0,0,False,True,False,329.0625,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,329.0625,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,329.0625,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,329.0625,4.921875
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,329.0625,5.273438
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,329.0625,5.625
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,327.3047,6.328125
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,326.25,6.679688
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,325.5469,6.679688
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,325.1953,6.679688
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,324.4922,6.679688
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,323.4375,7.734375
742,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,322.0313,7.734375
