Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,116.0156,351.9141
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,115.6641,352.2656
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,115.3125,352.2656
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,145.5469,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,150.1172,0.703125
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,159.6094,1.757813
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,178.5938,2.460938
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,196.875,2.8125
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,203.2031,2.460938
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,203.2031,2.460938
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,203.2031,2.460938
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,203.2031,2.460938
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,203.2031,2.460938
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,203.2031,2.460938
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,205.3125,2.460938
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,211.9922,1.757813
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,218.3203,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,220.0781,0.703125
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,220.4297,0.703125
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.1328,0.703125
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.4844,0.703125
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.4844,0.703125
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.4844,0.703125
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.4844,0.703125
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.4844,0.703125
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.4844,0.703125
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.4844,0.703125
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.4844,0.703125
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,CZ,100,0,0,0,0,False,False,False,221.8359,1.054688
Uzzziii;Ð * Cooler Master,CounterTerrorist,2440,2032,123.4813,CZ,100,0,0,0,0,False,False,False,221.8359,1.054688
