Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
Uzzziii;Ð * Cooler Master,CounterTerrorist,2361,2200,127.2175,M4A4,100,99,0,0,0,False,True,True,226.7578,358.5938
Uzzziii;Ð * Cooler Master,CounterTerrorist,2361,2200,126.8168,M4A4,100,99,0,0,0,False,True,True,226.7578,358.5938
Uzzziii;Ð * Cooler Master,CounterTerrorist,2361,2200,126.8168,M4A4,100,99,0,0,0,False,True,True,226.7578,358.5938
Uzzziii;Ð * Cooler Master,CounterTerrorist,2361,2200,126.8168,M4A4,100,99,0,0,0,False,True,True,226.7578,358.5938
Uzzziii;Ð * Cooler Master,CounterTerrorist,2361,2200,126.8168,M4A4,100,99,0,0,0,False,True,True,226.7578,358.5938
Uzzziii;Ð * Cooler Master,CounterTerrorist,2361,2200,126.8168,M4A4,100,99,0,0,0,False,True,True,298.8281,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2361,2200,126.8168,M4A4,100,99,0,0,0,False,True,True,298.8281,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2361,2200,126.8168,M4A4,100,99,0,0,0,False,True,True,298.8281,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2361,2200,126.8168,M4A4,100,99,0,0,0,False,True,True,298.8281,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2361,2200,126.8168,M4A4,100,99,0,0,0,False,True,True,298.8281,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2361,2200,126.8168,M4A4,100,99,0,0,0,False,True,True,298.8281,0
Uzzziii;Ð * Cooler Master,CounterTerrorist,2361,2200,126.8168,M4A4,100,99,0,0,0,False,True,True,292.5,1.40625
Uzzziii;Ð * Cooler Master,CounterTerrorist,2361,2200,126.8168,M4A4,100,99,0,0,0,False,True,True,274.9219,3.164063
Uzzziii;Ð * Cooler Master,CounterTerrorist,2361,2200,126.8168,M4A4,100,99,0,0,0,False,True,True,261.2109,4.921875
Uzzziii;Ð * Cooler Master,CounterTerrorist,2361,2200,126.8168,Incendiary,100,99,0,0,0,False,True,True,256.6406,6.328125
Uzzziii;Ð * Cooler Master,CounterTerrorist,2361,2200,126.8168,Smoke,100,99,0,0,0,False,True,True,256.6406,6.328125
Uzzziii;Ð * Cooler Master,CounterTerrorist,2361,2200,126.8168,Flash,100,99,0,0,0,False,True,True,256.6406,6.328125
Uzzziii;Ð * Cooler Master,CounterTerrorist,2361,2200,126.8168,Flash,100,99,0,0,0,False,True,True,256.6406,6.328125
Uzzziii;Ð * Cooler Master,CounterTerrorist,2361,2200,126.8168,Flash,100,99,0,0,0,False,True,True,256.6406,6.328125
Uzzziii;Ð * Cooler Master,CounterTerrorist,2361,2200,126.8168,Flash,100,99,0,0,0,False,True,True,256.6406,6.328125
