Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,129.7266,9.140625
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,129.7266,9.140625
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
LDLC * kiobaNg/w/,CounterTerrorist,2361,2008,126.0593,Knife,100,90,0,0,0,False,True,True,117.4219,0
