Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,264.7266,359.6484
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,264.7266,359.6484
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,Knife,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,Knife,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,Knife,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,Knife,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,Knife,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,Knife,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,Knife,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,Knife,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,Knife,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
ALEX* ;x,CounterTerrorist,2480,2112,126.7755,USP,100,0,0,0,0,False,False,False,207.4219,0
