Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,98.4375,34.80469
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,98.4375,34.80469
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,98.4375,34.80469
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,98.4375,34.80469
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AK47,100,63,0,0,0,False,True,True,298.8281,0
