Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
742,CounterTerrorist,2440,2032,123.4813,AK47,100,100,0,0,0,False,True,True,86.83594,1.054688
742,CounterTerrorist,2440,2032,123.4813,AK47,100,100,0,0,0,False,True,True,86.13281,1.757813
742,CounterTerrorist,2440,2032,123.4813,AK47,100,100,0,0,0,False,True,True,85.42969,2.109375
742,CounterTerrorist,2440,2032,123.4813,AK47,100,100,0,0,0,False,True,True,84.72656,2.109375
742,CounterTerrorist,2440,2032,123.4813,AK47,100,100,0,0,0,False,True,True,144.8438,359.6484
742,CounterTerrorist,2440,2032,123.4813,AK47,100,100,0,0,0,False,True,True,145.1953,359.6484
742,CounterTerrorist,2440,2032,123.4813,AK47,100,100,0,0,0,False,True,True,145.5469,359.6484
742,CounterTerrorist,2440,2032,123.4813,AK47,100,100,0,0,0,False,True,True,145.1953,0.3515625
742,CounterTerrorist,2440,2032,123.4813,AK47,100,100,0,0,0,False,True,True,145.1953,0.3515625
742,CounterTerrorist,2440,2032,123.4813,AK47,100,100,0,0,0,False,True,True,145.1953,0.3515625
742,CounterTerrorist,2440,2032,123.4813,AK47,100,100,0,0,0,False,True,True,145.1953,0.3515625
742,CounterTerrorist,2440,2032,123.4813,P2000,100,100,0,0,0,False,True,True,145.1953,0.3515625
742,CounterTerrorist,2440,2032,123.4813,AK47,100,100,0,0,0,False,True,True,145.1953,0.3515625
742,CounterTerrorist,2440,2032,123.4813,AK47,100,100,0,0,0,False,True,True,145.1953,0.3515625
742,CounterTerrorist,2440,2032,123.4813,AK47,100,100,0,0,0,False,True,True,145.1953,0.3515625
742,CounterTerrorist,2440,2032,123.4813,P2000,100,100,0,0,0,False,True,True,145.1953,0.3515625
742,CounterTerrorist,2440,2032,123.4813,P2000,100,100,0,0,0,False,True,True,156.0938,2.109375
742,CounterTerrorist,2440,2032,123.4813,P2000,100,100,0,0,0,False,True,True,195.1172,6.328125
742,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,True,229.5703,6.679688
742,CounterTerrorist,2440,2032,123.4813,P2000,100,100,0,0,0,False,True,True,238.3594,5.273438
742,CounterTerrorist,2440,2032,123.4813,P2000,100,100,0,0,0,False,True,True,238.3594,5.273438
742,CounterTerrorist,2440,2032,123.4813,Smoke,100,100,0,0,0,False,True,True,238.3594,5.273438
742,CounterTerrorist,2440,2032,123.4813,P2000,100,100,0,0,0,False,True,True,238.3594,5.273438
742,CounterTerrorist,2440,2032,123.4813,P2000,100,100,0,0,0,False,True,True,238.3594,5.625
742,CounterTerrorist,2440,2032,123.4813,Smoke,100,100,0,0,0,False,True,True,238.3594,6.679688
742,CounterTerrorist,2440,2032,123.4813,Smoke,100,100,0,0,0,False,True,True,238.3594,7.03125
742,CounterTerrorist,2440,2032,123.4813,Smoke,100,100,0,0,0,False,True,True,238.3594,7.03125
742,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,True,238.3594,7.03125
742,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,True,238.3594,7.03125
742,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,True,238.3594,7.03125
742,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,Knife,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,Flash,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,Flash,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,Flash,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,Flash,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,Flash,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,Flash,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
742,CounterTerrorist,2440,2032,123.4813,HE,100,100,0,0,0,False,True,True,238.711,7.382813
