Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
4314,Terrorist,-1667.43,453.723,-63.96875,Glock,100,0,12.56066,-239.6711,0,False,False,False,3.164063,0
4314,Terrorist,-1666.37,438.7955,-63.96875,Glock,100,0,31.28379,-235.5515,0,False,False,False,3.164063,0
4314,Terrorist,-1662.704,424.5398,-63.96875,Glock,100,0,77.8598,-222.8548,0,False,False,False,3.164063,0
4314,Terrorist,-1656.584,410.9655,-63.96875,Glock,100,0,111.6248,-212.4615,0,False,False,False,3.164063,0
4314,Terrorist,-1648.803,398.1485,-63.96875,Glock,100,0,133.2184,-199.6318,0,False,False,False,3.164063,0
4314,Terrorist,-1639.94,386.051,-63.96875,Glock,100,0,147.6462,-189.2104,0,False,False,False,3.164063,0
4314,Terrorist,-1630.353,374.5174,-63.96875,Glock,100,0,157.3282,-181.2397,0,False,False,False,3.164063,0
4314,Terrorist,-1620.279,363.4044,-63.96875,Glock,100,0,163.7571,-175.4526,0,False,False,False,3.164063,0
4314,Terrorist,-1611.487,351.4309,-63.96875,Glock,100,0,124.4769,-202.8938,0,False,False,False,3.164063,0
4314,Terrorist,-1604.791,338.0534,-63.96875,Glock,100,0,94.42923,-220.6425,0,False,False,False,3.164063,0
4314,Terrorist,-1599.749,323.9327,-63.96875,Glock,100,0,70.98338,-229.2626,0,False,False,False,3.164063,0
4314,Terrorist,-1595.942,309.4272,-63.96875,Glock,100,0,53.89505,-233.8703,0,False,False,False,3.164063,0
4314,Terrorist,-1593.047,295.4006,-63.96875,Glock,100,0,40.56379,-201.9411,0,False,False,False,3.164063,0
4314,Terrorist,-1589.41,284.4713,-63.96875,Glock,100,0,79.43002,-167.6225,0,False,False,False,3.164063,0
4314,Terrorist,-1583.201,273.8039,-63.96875,Glock,100,0,113.3222,-172.8212,0,False,False,False,3.164063,0
4314,Terrorist,-1575.202,262.8619,-63.96875,Glock,100,0,138.2857,-176.6504,0,False,False,False,3.164063,0
4314,Terrorist,-1565.884,251.7177,-63.96875,Glock,100,0,156.6728,-179.4708,0,False,False,False,3.164063,0
4314,Terrorist,-1555.786,240.6293,-63.96875,Glock,100,0,164.0891,-175.1422,0,False,False,False,3.164063,0
4314,Terrorist,-1545.378,229.8281,-63.96878,Glock,100,0,168.1879,-171.2099,0,False,False,False,3.164063,0
4314,Terrorist,-1534.762,219.2313,-63.96878,Glock,100,0,171.012,-168.3891,0,False,False,False,3.164063,0
4314,Terrorist,-1524,208.7825,-63.96878,Glock,100,0,173.012,-166.3335,0,False,False,False,3.164063,0
4314,Terrorist,-1513.134,198.4421,-63.96878,Glock,100,0,174.4502,-164.8246,0,False,False,False,3.164063,0
4314,Terrorist,-1501.769,188.9141,-63.96878,Glock,100,0,193.1,-133.2259,0,False,False,False,3.164063,0
4314,Terrorist,-1488.864,182.0181,-63.96878,Glock,100,0,215.8922,-94.26783,0,False,False,False,3.164063,0
4314,Terrorist,-1474.773,177.1858,-63.96878,Glock,100,0,231.0053,-65.08869,0,False,False,False,3.164063,0
4314,Terrorist,-1460.132,173.9512,-63.96878,Glock,100,0,236.2182,-42.4376,0,False,False,False,3.164063,0
4314,Terrorist,-1445.276,171.8992,-63.96878,Glock,100,0,238.5696,-26.16361,0,False,False,False,3.164063,0
4314,Terrorist,-1430.326,170.6901,-63.96878,Glock,100,0,239.5537,-14.62893,0,False,False,False,3.164063,0
4314,Terrorist,-1415.339,170.0694,-61.80263,Glock,100,0,239.9051,-6.750022,0,False,False,False,3.164063,0
4314,Terrorist,-1400.341,169.8457,-58.05315,Glock,100,0,239.9959,-1.396997,0,False,False,False,3.164063,0
4314,Terrorist,-1385.646,171.026,-54.37923,Glock,100,0,229.2115,42.38037,0,False,False,False,3.164063,359.6484
4314,Terrorist,-1371.713,175.2667,-50.89595,Glock,100,0,218.7075,85.55619,0,False,False,False,1.757813,358.5938
4314,Terrorist,-1358.315,181.7435,-47.96875,Glock,100,0,210.2887,115.6662,0,False,False,False,1.40625,357.5391
4314,Terrorist,-1345.573,189.6495,-47.96875,Glock,100,0,199.2216,133.8311,0,False,False,False,1.054688,357.1875
4314,Terrorist,-1333.441,198.4664,-47.96875,Glock,100,0,190.4832,146.0005,0,False,False,False,1.054688,357.1875
4314,Terrorist,-1321.778,207.8969,-47.96875,Glock,100,0,183.8746,154.2405,0,False,False,False,1.054688,357.1875
4314,Terrorist,-1310.604,217.8989,-47.96875,Glock,100,0,172.6061,166.7547,0,False,False,False,17.92969,2.109375
4314,Terrorist,-1300.772,229.1982,-47.96875,Glock,100,0,142.5856,192.6516,0,False,False,False,40.78125,7.734375
4314,Terrorist,-1292.563,241.7222,-47.96875,Glock,100,0,132.3185,200.2294,0,False,False,False,52.73437,9.140625
4314,Terrorist,-1284.16,254.1479,-47.96875,Glock,100,0,135.8976,197.8177,0,False,False,False,52.73437,9.140625
4314,Terrorist,-1275.573,266.4467,-47.96875,Glock,100,0,138.4324,196.0522,0,False,False,False,52.73437,9.140625
