Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,292.8516,19.6875
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,292.8516,19.6875
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,292.8516,19.6875
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,3.164063,0
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,2.8125,0
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,2.8125,0.3515625
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,2.460938,0.3515625
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,2.460938,0.3515625
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,2.460938,0.3515625
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,2.109375,0.3515625
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,2.109375,0.3515625
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,1.757813,0.703125
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,1.757813,0.703125
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,1.757813,0.703125
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,1.757813,0.703125
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,1.757813,0.703125
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,1.757813,0.703125
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,1.757813,0.703125
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,1.757813,0.703125
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,1.757813,0.703125
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,1.757813,0.703125
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,1.757813,0.703125
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,1.757813,0.703125
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,1.757813,0.703125
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,1.40625,0.703125
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,359.6484,0.703125
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,355.7813,0
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,348.75,0
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,341.0156,0.3515625
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,335.0391,1.054688
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,331.875,1.40625
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,331.5234,1.40625
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,331.5234,1.40625
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,331.5234,1.40625
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,331.5234,1.40625
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,331.5234,1.40625
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,331.5234,1.40625
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,331.5234,1.40625
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,331.5234,1.40625
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,331.5234,1.40625
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,331.5234,1.40625
EPSILON shox * Viewsonic,Terrorist,-1668,471,-63.96875,Bomb,100,0,0,0,0,False,False,False,331.5234,1.40625
