Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Glock,100,94,0,0,0,False,False,False,268.9453,13.71094
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Glock,100,94,0,0,0,False,False,False,268.9453,13.71094
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Glock,100,94,0,0,0,False,False,False,207.4219,0
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Glock,100,94,0,0,0,False,False,False,207.7734,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Glock,100,94,0,0,0,False,False,False,208.4766,1.054688
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Glock,100,94,0,0,0,False,False,False,208.4766,1.757813
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Glock,100,94,0,0,0,False,False,False,207.7734,2.460938
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Glock,100,94,0,0,0,False,False,False,207.7734,2.8125
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Glock,100,94,0,0,0,False,False,False,207.7734,3.164063
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Glock,100,94,0,0,0,False,False,False,211.289,3.515625
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Glock,100,94,0,0,0,False,False,False,226.4063,3.867188
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Glock,100,94,0,0,0,False,False,False,242.2266,3.164063
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Glock,100,94,0,0,0,False,False,False,246.4453,1.40625
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Glock,100,94,0,0,0,False,False,False,246.4453,1.40625
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Glock,100,94,0,0,0,False,False,False,246.4453,1.40625
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Glock,100,94,0,0,0,False,False,False,246.4453,1.40625
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Glock,100,94,0,0,0,False,False,False,245.7422,2.460938
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.0938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,Knife,100,94,0,0,0,False,False,False,246.4453,2.109375
