Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,96.32813,27.07031
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,96.32813,27.07031
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,96.32813,27.07031
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,96.32813,27.07031
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,M4A1,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,M4A1,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,M4A1,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,USP,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,USP,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,USP,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,USP,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,USP,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,HE,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Flash,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Flash,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Flash,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Flash,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
4314,CounterTerrorist,2480,2112,126.7755,Knife,100,45,0,0,0,False,True,True,207.4219,0
