Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,34.80469,18.98438
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,31.64063,20.03906
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,29.17969,21.09375
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,28.82813,21.09375
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,117.4219,0
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,117.4219,0
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,117.4219,0
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,117.4219,0
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,117.4219,0
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,117.4219,0
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,117.4219,0
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,117.4219,0
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,117.4219,0.3515625
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,119.1797,3.515625
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,125.8594,7.734375
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,144.4922,9.84375
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,171.2109,6.679688
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,194.4141,2.460938
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,194.4141,2.460938
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,194.4141,2.460938
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,194.4141,2.460938
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,194.4141,2.460938
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,208.125,2.460938
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,224.2969,0.3515625
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,225,359.2969
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,225,359.2969
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,225,359.2969
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,225,359.2969
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,225,359.2969
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,225,359.2969
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,225,359.2969
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,225,359.2969
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,225,359.2969
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,234.1406,1.757813
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,280.1953,7.03125
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,322.0313,7.734375
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,328.7109,7.734375
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,328.7109,7.734375
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,328.7109,7.734375
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,328.7109,7.734375
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,353.3203,9.140625
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,25.66406,8.085938
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,29.88281,7.03125
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,29.88281,7.03125
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,29.88281,7.03125
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,29.88281,7.03125
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,29.88281,7.03125
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,31.64063,7.03125
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,47.10937,7.03125
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,51.67969,7.03125
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,51.67969,7.03125
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,51.67969,7.03125
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,51.67969,7.03125
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,51.67969,7.03125
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,51.67969,7.03125
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,51.32813,7.03125
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,49.21875,8.4375
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,48.16407,12.30469
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,45,17.92969
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,42.89063,24.96094
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,43.24219,34.80469
4314,CounterTerrorist,2361,2008,126.0593,AWP,100,96,0,0,0,False,True,True,42.53906,40.78125
4314,CounterTerrorist,2361,2008,126.0593,P250,100,96,0,0,0,False,True,True,42.53906,40.42969
4314,CounterTerrorist,2361,2008,126.0593,P250,100,96,0,0,0,False,True,True,42.89063,36.5625
4314,CounterTerrorist,2361,2008,126.0593,P250,100,96,0,0,0,False,True,True,42.89063,32.69531
4314,CounterTerrorist,2361,2008,126.0593,P250,100,96,0,0,0,False,True,True,42.89063,30.23438
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,42.89063,27.77344
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,43.24219,24.96094
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,43.59375,21.79688
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,43.94531,19.6875
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,43.94531,19.33594
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,43.94531,19.33594
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,43.94531,19.33594
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,44.29688,19.33594
4314,CounterTerrorist,2361,2008,126.0593,P250,100,96,0,0,0,False,True,True,44.29688,19.33594
4314,CounterTerrorist,2361,2008,126.0593,P250,100,96,0,0,0,False,True,True,44.29688,19.33594
4314,CounterTerrorist,2361,2008,126.0593,P250,100,96,0,0,0,False,True,True,44.29688,19.33594
4314,CounterTerrorist,2361,2008,126.0593,P250,100,96,0,0,0,False,True,True,44.29688,19.33594
4314,CounterTerrorist,2361,2008,126.0593,P250,100,96,0,0,0,False,True,True,44.29688,19.33594
4314,CounterTerrorist,2361,2008,126.0593,P250,100,96,0,0,0,False,True,True,62.57813,21.09375
4314,CounterTerrorist,2361,2008,126.0593,P250,100,96,0,0,0,False,True,True,85.07813,21.44531
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,105.8203,19.33594
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,111.0938,20.03906
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,Knife,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,M4A4,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,M4A4,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,M4A4,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,M4A4,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,M4A4,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,M4A4,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,M4A4,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,M4A4,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,M4A4,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,M4A4,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,M4A4,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,M4A4,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,M4A4,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,M4A4,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,M4A4,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,M4A4,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,M4A4,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,M4A4,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,M4A4,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,Flash,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,Flash,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,Flash,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,Smoke,100,96,0,0,0,False,True,True,112.8516,19.6875
4314,CounterTerrorist,2361,2008,126.0593,Smoke,100,96,0,0,0,False,True,True,112.8516,19.6875
