Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,5.273438
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,5.273438
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,5.273438
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,5.273438
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,5.273438
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,5.273438
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,5.273438
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Knife,100,0,0,0,0,False,False,False,210.2344,1.757813
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Knife,100,0,0,0,0,False,False,False,186.3281,1.757813
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Knife,100,0,0,0,0,False,False,False,165.5859,1.757813
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,145.8984,1.757813
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,145.5469,1.757813
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,159.2578,1.757813
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,190.5469,1.757813
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,238.0078,1.757813
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,269.6484,1.757813
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,275.9766,1.757813
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,275.9766,1.757813
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,275.9766,1.757813
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,275.9766,1.757813
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,275.9766,1.757813
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Knife,100,0,0,0,0,False,False,False,271.7578,2.460938
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Knife,100,0,0,0,0,False,False,False,264.7266,2.460938
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Knife,100,0,0,0,0,False,False,False,247.5,2.460938
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Knife,100,0,0,0,0,False,False,False,228.8672,2.460938
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,203.9063,2.460938
SK|Honak <ROQUE>,Terrorist,-1507,506,-63.96875,Glock,100,0,0,0,0,False,False,False,195.1172,2.460938
