Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,85.07813,8.085938
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,85.07813,8.085938
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,85.07813,8.085938
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,85.07813,8.085938
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
742,CounterTerrorist,2361,2200,126.8168,Famas,100,97,0,0,0,False,True,False,298.8281,0
