Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Glock,100,0,0,0,0,False,False,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,0,0,0,0,False,False,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,0,0,0,0,False,False,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,0,0,0,0,False,False,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,0,0,0,0,False,False,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,0,0,0,0,False,False,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,0,0,0,0,False,False,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,0,0,0,0,False,False,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,13.35938,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,12.65625,4.21875
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,12.65625,4.21875
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Glock,100,100,0,0,0,False,True,False,12.65625,4.21875
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Glock,100,100,0,0,0,False,True,False,12.65625,4.21875
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,12.30469,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,11.95313,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,11.25,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,10.19531,3.164063
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,9.140625,2.8125
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,True,True,False,7.734375,2.460938
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,True,True,False,7.382813,2.109375
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,True,True,False,7.03125,2.109375
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,6.328125,2.109375
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,4.570313,1.757813
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,2.8125,1.757813
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,1.757813,1.757813
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,True,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,True,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,0.703125,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,0.703125,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,0.703125,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,0.703125,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,0.703125,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Glock,100,100,0,0,0,False,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Glock,100,100,0,0,0,False,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Glock,100,100,0,0,0,False,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,True,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,True,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,True,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,True,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,True,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,True,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,True,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,True,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,True,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.054688,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,1.40625,1.40625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,4.21875,1.054688
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,16.875,2.109375
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,44.29688,3.515625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,58.71093,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,62.22656,3.515625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,62.22656,3.515625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,62.22656,3.515625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,62.22656,3.515625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,61.17188,3.164063
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,58.71093,2.109375
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,55.89844,0.3515625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,55.89844,359.2969
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,55.89844,359.2969
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,55.89844,359.2969
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,55.89844,359.2969
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,55.89844,359.2969
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,55.89844,359.6484
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,55.89844,359.6484
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,55.89844,359.6484
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,55.89844,359.6484
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,55.89844,359.6484
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,53.78907,0.3515625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,46.05469,1.757813
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,32.34375,2.8125
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,20.39063,3.515625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,12.30469,3.515625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,9.84375,3.164063
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,9.140625,3.164063
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,7.734375,2.8125
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,7.734375,2.8125
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Glock,100,100,0,0,0,False,True,False,7.734375,2.8125
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Glock,100,100,0,0,0,False,True,False,7.734375,2.8125
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,7.734375,2.8125
device ;M;,Terrorist,-1726.43,195.708,-63.96875,AWP,100,100,0,0,0,False,True,False,7.382813,2.8125
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,6.679688,2.8125
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,6.679688,2.8125
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,6.328125,2.8125
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,5.976563,2.8125
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,5.625,3.164063
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,5.273438,3.164063
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,4.921875,3.164063
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,4.921875,3.164063
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,4.921875,3.164063
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,4.921875,3.164063
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,5.625,3.164063
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,16.875,3.164063
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,37.61719,3.867188
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,50.97656,3.164063
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,55.89844,2.8125
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,56.95313,2.460938
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,57.30469,2.460938
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,57.30469,2.460938
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,57.30469,2.460938
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,51.32813,2.8125
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,36.5625,4.21875
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,16.875,5.625
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,5.273438,5.976563
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,0.703125,6.328125
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,357.5391,6.679688
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,355.4297,6.679688
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,355.4297,6.679688
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,355.4297,6.679688
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,355.4297,6.679688
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,355.4297,6.679688
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,355.4297,6.679688
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,355.4297,6.679688
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,355.4297,6.679688
device ;M;,Terrorist,-1726.43,195.708,-63.96875,Knife,100,100,0,0,0,False,True,False,355.7813,6.679688
device ;M;,Terrorist,-1725.709,195.6552,-63.96875,Knife,100,100,35.21826,-2.578079,0,False,True,False,355.7813,6.679688
device ;M;,Terrorist,-1721.24,195.3322,-63.96875,Knife,100,100,99.05767,-7.047437,0,False,True,False,356.1328,6.679688
device ;M;,Terrorist,-1713.191,194.7811,-63.96875,Knife,100,100,149.6504,-9.969313,0,False,True,False,356.4844,7.03125
device ;M;,Terrorist,-1702.469,194.0958,-63.96875,Knife,100,100,186.9471,-11.57094,0,False,True,False,356.8359,7.03125
device ;M;,Terrorist,-1689.775,193.3399,-63.96875,Knife,100,100,214.4347,-12.44378,0,False,True,False,357.1875,7.03125
device ;M;,Terrorist,-1675.629,192.5397,-63.96875,Knife,100,100,234.6825,-13.05486,0,False,True,False,357.1875,7.03125
device ;M;,Terrorist,-1660.414,191.7079,-63.96875,Knife,100,100,249.5984,-13.45741,0,False,True,False,357.1875,7.03125
device ;M;,Terrorist,-1644.811,190.8802,-63.96875,Knife,100,100,249.6574,-13.08321,0,False,True,False,357.1875,7.382813
device ;M;,Terrorist,-1629.207,190.0731,-63.96875,Knife,100,100,249.6725,-12.79312,0,False,True,False,357.1875,7.382813
device ;M;,Terrorist,-1613.602,189.2814,-63.96875,Knife,100,100,249.6833,-12.57947,0,False,True,False,357.1875,7.382813
device ;M;,Terrorist,-1596.046,188.4058,-63.96875,Knife,100,100,249.6963,-12.31835,0,False,True,False,357.5391,7.382813
device ;M;,Terrorist,-1580.439,187.6559,-63.96875,Knife,100,100,249.7268,-11.68384,0,False,True,False,357.8906,7.382813
device ;M;,Terrorist,-1566.781,187.0431,-63.96875,Knife,100,100,249.765,-10.83752,0,False,True,False,358.2422,7.382813
device ;M;,Terrorist,-1551.169,186.399,-63.96875,Knife,100,100,249.8042,-9.891282,0,False,True,False,358.2422,7.382813
device ;M;,Terrorist,-1535.555,185.816,-63.96875,Knife,100,100,249.8425,-8.873416,0,False,True,False,358.5938,7.382813
device ;M;,Terrorist,-1519.938,185.3023,-63.96875,Knife,100,100,249.883,-7.648877,0,False,True,False,359.2969,7.734375
device ;M;,Terrorist,-1504.319,184.89,-63.96875,Knife,100,100,249.9368,-5.621245,0,False,True,False,0.703125,7.734375
device ;M;,Terrorist,-1488.696,184.651,-63.96875,Knife,100,100,249.9902,-2.214675,0,False,True,False,2.460938,8.085938
device ;M;,Terrorist,-1473.071,184.6805,-63.96875,Knife,100,100,249.9851,2.732363,0,False,True,False,4.570313,8.4375
device ;M;,Terrorist,-1455.499,185.1324,-63.96875,Knife,100,100,249.8168,9.570084,0,False,True,False,6.679688,8.4375
device ;M;,Terrorist,-1441.847,185.8512,-63.96875,Knife,100,100,249.4897,15.9654,0,False,True,False,8.789063,8.789063
device ;M;,Terrorist,-1426.277,187.1541,-63.96877,Knife,100,100,248.7469,24.99944,0,False,True,False,12.30469,9.140625
device ;M;,Terrorist,-1410.776,189.1031,-60.66167,Knife,100,100,247.3377,36.3875,0,False,True,False,16.17188,9.492188
device ;M;,Terrorist,-1395.398,191.8596,-56.81728,Knife,100,100,244.8307,50.57605,0,False,True,False,21.44531,9.84375
device ;M;,Terrorist,-1380.227,195.588,-53.02459,Knife,100,100,240.8979,66.84454,0,False,True,False,26.71875,9.84375
device ;M;,Terrorist,-1363.511,201.0106,-48.84551,Knife,100,100,235.0219,85.23337,0,False,True,False,30.58594,10.19531
device ;M;,Terrorist,-1350.827,206.1094,-47.96875,Knife,100,100,229.4786,99.19461,0,False,True,False,34.45313,10.19531
device ;M;,Terrorist,-1336.744,212.8699,-47.96875,Knife,100,100,221.8885,115.1759,0,False,True,False,39.02344,10.19531
device ;M;,Terrorist,-1323.193,220.6403,-47.96875,Knife,100,100,212.5457,131.6219,0,False,True,False,44.29688,9.492188
device ;M;,Terrorist,-1310.304,229.4655,-47.96875,Knife,100,100,200.9266,148.7565,0,False,True,False,50.27344,9.140625
device ;M;,Terrorist,-1296.773,240.6752,-47.96875,Knife,100,100,185.4937,167.6069,0,False,True,False,55.54688,8.789063
device ;M;,Terrorist,-1287.013,250.2459,-47.96875,Knife,100,100,173.3019,180.1845,0,False,True,False,58.00781,8.4375
device ;M;,Terrorist,-1276.625,261.9142,-47.96875,Knife,100,100,161.0774,191.1912,0,False,True,False,59.0625,8.085938
device ;M;,Terrorist,-1268.802,274.7513,-47.96875,Knife,100,100,99.9855,215.3614,0,False,True,False,59.0625,8.085938
device ;M;,Terrorist,-1264.013,288.8366,-48.29935,Knife,100,100,71.23817,230.7507,0,False,True,False,59.0625,8.085938
device ;M;,Terrorist,-1258.814,303.4064,-52.63344,Knife,100,100,90.85146,232.9077,0,False,True,False,59.0625,8.085938
device ;M;,Terrorist,-1252.739,317.8009,-55.96875,Knife,100,100,98.05095,229.9696,0,False,True,False,58.71093,8.085938
device ;M;,Terrorist,-1248.209,332.6931,-55.96875,Knife,100,100,54.70737,243.9408,0,False,True,False,57.65625,7.382813
device ;M;,Terrorist,-1245.326,348.0463,-55.96875,Knife,100,100,54.55957,243.9739,0,False,True,False,56.25,7.382813
device ;M;,Terrorist,-1240.916,363.0276,-55.96875,Knife,100,100,81.90746,236.2015,0,False,True,False,54.49219,7.03125
device ;M;,Terrorist,-1235.308,377.6093,-55.96875,Knife,100,100,83.78294,235.5428,0,False,True,False,52.38281,7.03125
