Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,186.3281,21.09375
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,188.4375,22.14844
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,189.1406,22.85156
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,188.0859,21.44531
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,188.4375,20.74219
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,188.0859,19.33594
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,207.4219,358.9453
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,207.7734,359.2969
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,207.7734,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,207.4219,0.3515625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,207.4219,0.3515625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,207.4219,0.3515625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,207.4219,0.3515625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,206.7188,0.3515625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,206.7188,0.3515625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,207.4219,1.054688
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,207.7734,1.40625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,206.7188,1.40625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,206.3672,2.109375
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,206.0156,2.109375
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,206.0156,2.109375
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,206.0156,2.109375
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,206.0156,2.109375
SK|Carlsson <SKYTTEN>,CounterTerrorist,2480,2112,126.7755,Knife,100,80,0,0,0,False,True,True,206.0156,2.109375
