Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,182.4609,16.17188
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,Knife,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,HE,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,HE,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,HE,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,HE,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,HE,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,HE,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,HE,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,HE,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,HE,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,HE,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,HE,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,HE,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,HE,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,HE,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,HE,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,HE,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,HE,100,95,0,0,0,False,True,True,117.4219,0
LDLC kiokiNg * CMSTORM,CounterTerrorist,2361,2008,126.0593,HE,100,95,0,0,0,False,True,True,117.4219,0
