Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,21.79688,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,21.79688,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,21.79688,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,21.79688,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,21.79688,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,21.79688,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,21.79688,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,21.79688,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,21.79688,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,144.8438,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,144.8438,359.6484
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,145.1953,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,157.1484,0.3515625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,175.4297,0.3515625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,201.4453,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,221.1328,358.5938
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,226.4063,357.8906
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,226.4063,357.8906
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,226.4063,357.8906
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,226.4063,357.8906
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,226.4063,357.8906
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,226.4063,357.8906
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,226.4063,357.8906
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,225.7031,358.2422
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,225,358.2422
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,225.3516,358.2422
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,225.3516,358.5938
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,225.7031,359.2969
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,226.4063,359.6484
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,226.7578,0
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,227.8125,0.3515625
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,229.5703,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,230.2734,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,230.2734,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,230.2734,0.703125
SK|Carlsson <SKYTTEN>,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,230.2734,0.703125
