Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
Uzzziii;D,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,88.94531,0.703125
Uzzziii;D,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,88.94531,0.703125
Uzzziii;D,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,88.94531,0.703125
Uzzziii;D,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,88.94531,0.703125
Uzzziii;D,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,0
Uzzziii;D,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,359.6484
Uzzziii;D,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,359.6484
Uzzziii;D,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,359.6484
Uzzziii;D,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,359.6484
Uzzziii;D,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,359.6484
Uzzziii;D,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,359.6484
Uzzziii;D,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,359.6484
Uzzziii;D,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,2.109375,359.6484
Uzzziii;D,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,347.6953,359.2969
Uzzziii;D,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,322.7344,358.5938
Uzzziii;D,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,309.375,358.2422
Uzzziii;D,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,306.9141,358.2422
Uzzziii;D,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,306.9141,358.2422
Uzzziii;D,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,307.2656,358.5938
Uzzziii;D,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,307.2656,358.5938
Uzzziii;D,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,307.2656,358.5938
Uzzziii;D,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,307.2656,358.5938
