Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,87.1875,21.44531
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,87.1875,21.44531
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,87.1875,21.44531
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,87.1875,21.44531
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,87.1875,21.44531
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,87.1875,21.44531
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,87.1875,21.44531
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,87.1875,21.44531
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,144.8438,0
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,145.5469,0.3515625
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,147.3047,0.3515625
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,148.7109,0.3515625
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,148.7109,0.3515625
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,148.7109,0.3515625
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,148.7109,0.3515625
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,148.7109,0.3515625
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,148.7109,0.3515625
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,148.7109,0.3515625
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,148.7109,0.3515625
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,True,False,False,148.7109,0.3515625
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,True,False,False,148.7109,0.3515625
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,True,False,False,145.1953,0
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,True,False,False,137.4609,359.2969
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,131.4844,356.8359
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,130.4297,356.8359
SK|Honak <ROQUE>,CounterTerrorist,2440,2032,123.4813,USP,100,0,0,0,0,False,False,False,130.0781,356.8359
