Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,94,0,0,0,False,False,False,279.4922,9.492188
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,94,0,0,0,False,False,False,279.4922,9.492188
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,94,0,0,0,False,False,False,279.4922,9.492188
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,94,0,0,0,False,False,False,279.4922,9.492188
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,94,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,100,0,0,0,False,True,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,100,0,0,0,False,True,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,100,0,0,0,False,True,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,100,0,0,0,False,True,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,100,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,100,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,100,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,100,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,100,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,100,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,100,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,100,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,100,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,100,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Smoke,100,100,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,100,0,0,0,False,True,True,292.8516,1.054688
4314,CounterTerrorist,2361,2200,126.8168,Famas,100,100,0,0,0,False,True,True,268.2422,9.140625
4314,CounterTerrorist,2361,2200,126.8168,Famas,100,100,0,0,0,False,True,True,252.4219,13.35938
4314,CounterTerrorist,2361,2200,126.8168,Famas,100,100,0,0,0,False,True,True,252.4219,13.35938
4314,CounterTerrorist,2361,2200,126.8168,Famas,100,100,0,0,0,False,True,True,252.4219,13.35938
4314,CounterTerrorist,2361,2200,126.8168,Famas,100,100,0,0,0,False,True,True,252.4219,13.35938
4314,CounterTerrorist,2361,2200,126.8168,Famas,100,100,0,0,0,False,True,True,252.4219,13.35938
4314,CounterTerrorist,2361,2200,126.8168,Famas,100,100,0,0,0,False,True,True,247.5,14.0625
4314,CounterTerrorist,2361,2200,126.8168,Famas,100,100,0,0,0,False,True,True,238.3594,14.41406
4314,CounterTerrorist,2361,2200,126.8168,Famas,100,100,0,0,0,False,True,True,208.4766,14.76563
4314,CounterTerrorist,2361,2200,126.8168,Famas,100,100,0,0,0,False,True,True,191.25,14.41406
4314,CounterTerrorist,2361,2200,126.8168,Famas,100,100,0,0,0,False,True,True,186.6797,14.76563
4314,CounterTerrorist,2361,2200,126.8168,Famas,100,100,0,0,0,False,True,True,185.2734,14.41406
