Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,187.3828,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,187.3828,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,187.3828,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,187.3828,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,342.0703,0
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,342.0703,0
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,342.0703,0
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,342.0703,0
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,342.0703,0
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,342.0703,0
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,341.7188,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,341.0156,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,341.0156,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,341.0156,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,341.0156,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,341.0156,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,341.0156,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,341.0156,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,341.0156,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,341.0156,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,341.0156,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,341.0156,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,341.0156,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,341.0156,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,341.0156,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,341.0156,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,341.0156,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,341.0156,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,341.0156,359.6484
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,339.6094,359.2969
DEV|CE * SteelSeries,Terrorist,-1762.66,366.469,-63.96875,AK47,100,45,0,0,0,False,True,False,334.3359,359.2969
