Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,129.7266,5.625
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,129.7266,5.625
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,129.7266,5.625
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,129.7266,5.625
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AWP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AWP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AWP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AWP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AWP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AWP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AWP,100,0,0,0,0,False,False,False,298.8281,0
4314,CounterTerrorist,2361,2200,126.8168,AWP,100,0,0,0,0,False,False,False,298.8281,359.6484
4314,CounterTerrorist,2361,2200,126.8168,AWP,100,0,0,0,0,False,False,False,283.0078,3.164063
4314,CounterTerrorist,2361,2200,126.8168,AWP,100,0,0,0,0,False,False,False,276.3281,8.789063
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,275.2734,10.19531
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,275.2734,10.89844
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,273.5156,14.76563
4314,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,270,23.90625
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,268.5938,27.77344
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,268.5938,27.77344
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,268.5938,27.77344
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,268.5938,27.77344
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,268.5938,27.77344
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,261.5625,27.07031
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,249.6094,27.77344
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,238.711,28.47656
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,237.3047,28.82813
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,237.3047,28.82813
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,237.3047,28.82813
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,237.3047,28.82813
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,236.6016,28.82813
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,234.8437,29.88281
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,234.8437,29.88281
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,234.8437,29.88281
4314,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,234.8437,29.88281
