Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,171.9141,21.09375
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,171.9141,21.09375
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,171.9141,21.09375
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,299.1797,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,299.1797,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,299.1797,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,299.1797,0
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.8281,0.703125
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,298.125,2.109375
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,297.0703,3.867188
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,294.6094,7.03125
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,290.7422,8.789063
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,284.0625,10.89844
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,279.8438,12.30469
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,273.5156,13.35938
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,268.5938,13.35938
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,266.4844,13.35938
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,266.4844,13.35938
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,266.4844,13.35938
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,266.4844,13.35938
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,266.4844,13.35938
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,266.4844,13.35938
LDLC SMITHZZME * CMSTORM,CounterTerrorist,2361,2200,126.8168,Knife,100,0,0,0,0,False,False,False,266.4844,13.35938
