Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
ALE;x*,CounterTerrorist,2361,2008,126.0593,Knife,100,100,0,0,0,False,True,True,134.6484,9.140625
ALE;x*,CounterTerrorist,2361,2008,126.0593,AWP,100,100,0,0,0,False,True,True,134.6484,9.140625
ALE;x*,CounterTerrorist,2361,2008,126.0593,AWP,100,100,0,0,0,False,True,True,117.4219,0
ALE;x*,CounterTerrorist,2361,2008,126.0593,Knife,100,100,0,0,0,False,True,True,116.0156,0
ALE;x*,CounterTerrorist,2361,2008,126.0593,AWP,100,100,0,0,0,False,True,True,114.2578,0
ALE;x*,CounterTerrorist,2361,2008,126.0593,Knife,100,100,0,0,0,False,True,True,113.9063,0
ALE;x*,CounterTerrorist,2361,2008,126.0593,AWP,100,100,0,0,0,False,True,True,113.2031,0
ALE;x*,CounterTerrorist,2361,2008,126.0593,AWP,100,100,0,0,0,False,True,True,108.9844,1.054688
ALE;x*,CounterTerrorist,2361,2008,126.0593,Knife,100,100,0,0,0,False,True,True,99.49219,2.109375
ALE;x*,CounterTerrorist,2361,2008,126.0593,AWP,100,100,0,0,0,False,True,True,91.75781,2.460938
ALE;x*,CounterTerrorist,2361,2008,126.0593,Knife,100,100,0,0,0,False,True,True,87.53906,2.8125
ALE;x*,CounterTerrorist,2361,2008,126.0593,Knife,100,100,0,0,0,False,True,True,84.02344,2.8125
ALE;x*,CounterTerrorist,2361,2008,126.0593,AWP,100,100,0,0,0,False,True,True,81.91406,2.8125
ALE;x*,CounterTerrorist,2361,2008,126.0593,Knife,100,100,0,0,0,False,True,True,81.21094,2.8125
ALE;x*,CounterTerrorist,2361,2008,126.0593,AWP,100,100,0,0,0,False,True,True,79.10156,3.164063
ALE;x*,CounterTerrorist,2361,2008,126.0593,Knife,100,100,0,0,0,False,True,True,74.17969,3.515625
ALE;x*,CounterTerrorist,2361,2008,126.0593,Knife,100,100,0,0,0,False,True,True,65.39063,4.21875
ALE;x*,CounterTerrorist,2361,2008,126.0593,AWP,100,100,0,0,0,False,True,True,58.00781,3.867188
ALE;x*,CounterTerrorist,2361,2008,126.0593,Knife,100,100,0,0,0,False,True,True,55.19531,3.867188
ALE;x*,CounterTerrorist,2361,2008,126.0593,AWP,100,100,0,0,0,False,True,True,53.08593,3.515625
ALE;x*,CounterTerrorist,2361,2008,126.0593,AWP,100,100,0,0,0,False,True,True,52.38281,3.164063
ALE;x*,CounterTerrorist,2361,2008,126.0593,Knife,100,100,0,0,0,False,True,True,51.67969,3.164063
ALE;x*,CounterTerrorist,2361,2008,126.0593,AWP,100,100,0,0,0,False,True,True,51.32813,3.164063
ALE;x*,CounterTerrorist,2361,2008,126.0593,Knife,100,100,0,0,0,False,True,True,49.92188,3.164063
ALE;x*,CounterTerrorist,2361,2008,126.0593,AWP,100,100,0,0,0,False,True,True,46.05469,3.867188
ALE;x*,CounterTerrorist,2361,2008,126.0593,AWP,100,100,0,0,0,False,True,True,39.02344,4.570313
ALE;x*,CounterTerrorist,2361,2008,126.0593,Knife,100,100,0,0,0,False,True,True,31.99219,6.679688
ALE;x*,CounterTerrorist,2361,2008,126.0593,AWP,100,100,0,0,0,False,True,True,26.71875,18.63281
ALE;x*,CounterTerrorist,2361,2008,126.0593,AWP,100,100,0,0,0,False,True,True,21.09375,39.375
ALE;x*,CounterTerrorist,2361,2008,126.0593,AWP,100,100,0,0,0,False,True,True,17.57813,48.86719
ALE;x*,CounterTerrorist,2361,2008,126.0593,AWP,100,100,0,0,0,False,True,True,17.22656,49.21875
ALE;x*,CounterTerrorist,2361,2008,126.0593,AWP,100,100,0,0,0,False,True,True,17.22656,48.86719
ALE;x*,CounterTerrorist,2361,2008,126.0593,FiveSeven,100,100,0,0,0,False,True,True,17.22656,47.46093
ALE;x*,CounterTerrorist,2361,2008,126.0593,FiveSeven,100,100,0,0,0,False,True,True,17.57813,46.40625
ALE;x*,CounterTerrorist,2361,2008,126.0593,FiveSeven,100,100,0,0,0,False,True,True,20.74219,44.29688
ALE;x*,CounterTerrorist,2361,2008,126.0593,FiveSeven,100,100,0,0,0,False,True,True,33.39844,35.15625
ALE;x*,CounterTerrorist,2361,2008,126.0593,Knife,100,100,0,0,0,False,True,True,46.05469,28.47656
