Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,155.3906,15.11719
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,155.3906,15.11719
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,155.3906,15.11719
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,155.3906,15.11719
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,117.4219,0
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,117.4219,0
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,117.4219,0
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,117.4219,0
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,117.4219,0
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,117.4219,0
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,117.4219,0
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,116.0156,0
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,130.0781,2.109375
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,168.0469,6.328125
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,208.4766,9.140625
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,226.0547,7.03125
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,226.0547,7.03125
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,226.0547,7.03125
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,226.0547,7.03125
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,227.4609,7.03125
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,244.3359,6.328125
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,254.8828,5.976563
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,255.5859,6.328125
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,255.5859,6.328125
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,255.5859,6.328125
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,255.5859,6.328125
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,255.5859,6.328125
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,255.5859,6.328125
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,255.5859,6.328125
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,255.5859,6.328125
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,255.5859,6.328125
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,255.5859,6.328125
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,255.5859,6.328125
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,255.5859,6.328125
742,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,255.5859,6.328125
