Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,28.82813,6.679688
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,28.82813,6.679688
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,0
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Glock,100,0,0,0,0,False,False,False,3.164063,0
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,3.164063,0
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,2.8125,359.6484
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,0.3515625,358.9453
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,346.2891,359.2969
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,329.0625,1.054688
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,318.1641,3.515625
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,318.1641,3.515625
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,318.1641,3.515625
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,318.1641,3.515625
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,318.1641,3.515625
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,318.5156,4.570313
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,310.0781,4.21875
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,303.0469,4.21875
PnX | CSGOmall.com,Terrorist,-1673,560,-59.96875,Knife,100,0,0,0,0,False,False,False,301.6406,4.570313
