Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,18.63281,0.703125
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,18.63281,0.703125
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,18.63281,0.703125
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,18.63281,0.703125
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,18.63281,0.703125
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,18.63281,0.703125
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,359.6484
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,359.6484
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,359.6484
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,359.6484
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,359.6484
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,359.6484
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,359.6484
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,359.6484
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,359.6484
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,359.6484
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,359.6484
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,359.6484
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.0703,0
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,341.7188,0.703125
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,341.0156,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,341.0156,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,341.0156,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,341.0156,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,341.0156,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,341.0156,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,341.0156,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,341.0156,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,341.0156,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,342.4219,0.703125
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,341.7188,0.703125
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,339.2578,0.703125
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,337.1484,0.703125
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,336.0938,0.703125
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,335.7422,0.703125
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,335.7422,0.703125
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,335.7422,0.703125
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,335.0391,0.703125
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,Glock,100,0,0,0,0,False,False,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,AK47,100,0,0,0,0,False,False,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,AK47,100,0,0,0,0,False,False,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,AK47,100,0,0,0,0,False,False,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,AK47,100,0,0,0,0,False,False,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,AK47,100,0,0,0,0,False,False,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,AK47,100,0,0,0,0,False,False,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,AK47,100,100,0,0,0,False,True,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,AK47,100,100,0,0,0,False,True,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,AK47,100,100,0,0,0,False,True,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,AK47,100,100,0,0,0,False,True,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,AK47,100,100,0,0,0,False,True,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,AK47,100,100,0,0,0,False,True,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,AK47,100,100,0,0,0,False,True,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,AK47,100,100,0,0,0,False,True,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,AK47,100,100,0,0,0,False,True,False,334.6875,1.054688
SK|Honak <ROQUE>,Terrorist,-1762.66,366.469,-63.96875,AK47,100,100,0,0,0,False,True,False,334.6875,1.054688
