Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,21.79688,350.8594
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,22.14844,350.8594
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,299.5313,0.703125
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,299.5313,1.40625
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,299.5313,1.40625
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,299.5313,1.40625
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,299.5313,1.40625
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,299.5313,1.40625
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,299.8828,1.054688
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,299.8828,1.054688
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,299.8828,1.054688
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,300.2344,1.054688
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,300.2344,1.054688
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,300.5859,1.40625
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,300.9375,1.054688
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,300.9375,1.054688
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,300.9375,1.054688
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,300.9375,1.054688
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,300.9375,1.054688
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,300.9375,1.054688
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,300.9375,1.054688
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,300.9375,1.054688
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,300.9375,1.40625
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,301.2891,1.40625
ALE;x*,CounterTerrorist,2361,2200,126.8168,USP,100,0,0,0,0,False,False,False,301.2891,1.40625
