Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,191.25,358.9453
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,191.25,358.9453
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,191.25,358.9453
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,191.25,358.9453
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,191.25,358.9453
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,191.25,358.9453
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,144.8438,0
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,145.1953,0
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,145.1953,0
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,145.1953,0
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,145.1953,0
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,145.1953,0
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,145.1953,0
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,145.1953,0
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,147.3047,1.40625
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,156.7969,4.21875
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,171.5625,6.679688
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,189.1406,8.4375
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,206.3672,8.4375
