Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
4314,Terrorist,-1507,410,-63.96875,Glock,100,0,0,0,0,False,False,False,16.52344,3.515625
4314,Terrorist,-1507,410,-63.96875,Glock,100,0,0,0,0,False,False,False,16.52344,3.515625
4314,Terrorist,-1507,410,-63.96875,Glock,100,0,0,0,0,False,False,False,16.52344,3.515625
4314,Terrorist,-1507,410,-63.96875,Glock,100,0,0,0,0,False,False,False,16.52344,3.515625
4314,Terrorist,-1507,410,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
4314,Terrorist,-1507,410,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
4314,Terrorist,-1507,410,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
4314,Terrorist,-1507,410,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
4314,Terrorist,-1507,410,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
4314,Terrorist,-1507,410,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
4314,Terrorist,-1507,410,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
4314,Terrorist,-1507,410,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
4314,Terrorist,-1507,410,-63.96875,Glock,100,0,0,0,0,False,False,False,221.8359,0
4314,Terrorist,-1507,410,-63.96875,Knife,100,0,0,0,0,False,False,False,221.8359,0
4314,Terrorist,-1507,410,-63.96875,Knife,100,0,0,0,0,False,False,False,221.8359,0
4314,Terrorist,-1507,410,-63.96875,Knife,100,0,0,0,0,False,False,False,223.9453,1.40625
4314,Terrorist,-1507,410,-63.96875,Knife,100,0,0,0,0,False,False,False,233.4375,6.328125
4314,Terrorist,-1507,410,-63.96875,Knife,100,0,0,0,0,False,False,False,246.4453,10.89844
4314,Terrorist,-1507,410,-63.96875,Knife,100,0,0,0,0,False,False,False,248.9063,11.95313
4314,Terrorist,-1507,410,-63.96875,Knife,100,0,0,0,0,False,False,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,Knife,100,0,0,0,0,False,False,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,Knife,100,0,0,0,0,False,False,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,Knife,100,0,0,0,0,False,False,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,Knife,100,0,0,0,0,False,False,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,Knife,100,0,0,0,0,False,False,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,Knife,100,0,0,0,0,False,False,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,Knife,100,0,0,0,0,False,False,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,Knife,100,0,0,0,0,False,False,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,Knife,100,0,0,0,0,False,False,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,Knife,100,0,0,0,0,False,False,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,0,0,0,0,False,False,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,0,0,0,0,False,False,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,0,0,0,0,False,False,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,0,0,0,0,False,False,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,0,0,0,0,False,False,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,0,0,0,0,False,False,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,AK47,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,Knife,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,Knife,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,Knife,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,Knife,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,Knife,100,100,0,0,0,False,True,False,248.5547,9.140625
4314,Terrorist,-1507,410,-63.96875,Knife,100,100,0,0,0,False,True,False,248.5547,8.789063
4314,Terrorist,-1507,410,-63.96875,HE,100,100,0,0,0,False,True,False,248.5547,8.789063
4314,Terrorist,-1507,410,-63.96875,HE,100,100,0,0,0,False,True,False,248.5547,8.789063
