Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Glock,100,0,0,0,0,False,False,False,53.08593,11.60156
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Glock,100,0,0,0,0,False,False,False,52.73437,11.60156
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Glock,100,0,0,0,0,False,False,False,337.1484,0.3515625
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,337.5,1.054688
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,338.9063,1.757813
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,339.2578,1.757813
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,339.2578,1.757813
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,339.2578,1.757813
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,339.2578,1.757813
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,339.2578,1.757813
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,338.9063,1.40625
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,337.8516,1.40625
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,336.0938,1.757813
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,332.9297,1.757813
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,329.7656,2.109375
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,327.3047,2.460938
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,327.3047,2.460938
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,327.3047,2.460938
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,327.3047,2.460938
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,327.3047,2.460938
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,326.6016,2.460938
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,324.1406,2.8125
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,321.6797,3.164063
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,320.2734,3.164063
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,319.9219,3.164063
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,319.9219,3.164063
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,319.9219,3.164063
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,319.9219,3.164063
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,319.9219,3.164063
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,319.9219,3.164063
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,319.9219,3.164063
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,319.9219,3.164063
PnX | CSGOmall.com,Terrorist,-1655.52,378.79,-63.96875,Knife,100,0,0,0,0,False,False,False,319.9219,3.164063
