Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,34.80469,1.054688
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,34.80469,1.054688
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,34.80469,1.054688
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,34.80469,1.054688
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,34.80469,1.054688
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,52.03125,0
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,50.97656,358.9453
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,35.15625,0.3515625
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,12.65625,7.382813
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,359.2969,10.19531
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,358.5938,10.19531
Uzzziii;Ð * Cooler Master,Terrorist,-1789.43,304.828,-63.96875,Glock,100,0,0,0,0,False,False,False,358.5938,10.19531
