Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,240.1172,9.140625
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,240.1172,9.140625
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,313.5938,0
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,313.5938,0
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,313.5938,0
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,313.5938,0
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,313.5938,0
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,313.5938,0
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,313.5938,0
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,312.1875,0
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,306.5625,0.703125
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,297.7734,1.40625
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,290.7422,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Knife,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Flash,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Flash,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Flash,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Flash,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Flash,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Flash,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Flash,100,88,0,0,0,False,True,False,289.3359,1.054688
MSL,Terrorist,-1607,506,-63.96875,Flash,100,88,0,0,0,False,True,False,289.3359,1.054688
