Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,AK47,100,85,0,0,0,False,True,False,50.27344,359.6484
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,AK47,100,85,0,0,0,False,True,False,50.27344,359.6484
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,AK47,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,AK47,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,AK47,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,AK47,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,AK47,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,AK47,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,AK47,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,AK47,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,AK47,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,AK47,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,AK47,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,AK47,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,AK47,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,AK47,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,AK47,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,AK47,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,AK47,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,AK47,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Knife,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Knife,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Knife,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Knife,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Knife,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,292.1484,0
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,289.6875,358.5938
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,283.7109,355.4297
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,276.3281,352.9688
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,270.3516,351.2109
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,266.4844,350.8594
PnX | CSGOmall.com,Terrorist,-1542,471,-63.96877,Decoy,100,85,0,0,0,False,True,False,266.1328,352.6172
