Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,78,0,0,0,False,False,False,188.789,7.03125
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,78,0,0,0,False,False,False,188.789,7.03125
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,78,0,0,0,False,False,False,188.789,7.03125
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,78,0,0,0,False,False,False,188.4375,7.03125
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,78,0,0,0,False,False,False,188.789,7.03125
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,78,0,0,0,False,False,False,191.9531,5.976563
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,78,0,0,0,False,False,False,195.1172,5.625
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,78,0,0,0,False,False,False,37.61719,359.6484
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,USP,100,78,0,0,0,False,False,False,33.75,0.703125
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,USP,100,78,0,0,0,False,False,False,26.01563,2.8125
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,USP,100,78,0,0,0,False,False,False,17.92969,4.921875
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,USP,100,78,0,0,0,False,False,False,11.60156,7.03125
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,USP,100,78,0,0,0,False,False,False,9.492188,8.085938
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,USP,100,78,0,0,0,False,False,False,10.54688,9.492188
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,USP,100,78,0,0,0,False,False,False,14.41406,11.25
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,USP,100,78,0,0,0,False,False,False,19.33594,11.95313
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,USP,100,78,0,0,0,False,False,False,22.14844,11.95313
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,USP,100,78,0,0,0,False,False,False,22.5,11.95313
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,USP,100,78,0,0,0,False,False,False,22.5,11.95313
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,USP,100,78,0,0,0,False,False,False,22.5,11.95313
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,USP,100,78,0,0,0,False,False,False,22.5,11.95313
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,78,0,0,0,False,False,False,22.5,11.95313
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,78,0,0,0,False,False,False,14.0625,11.25
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,356.1328,11.60156
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,338.5547,11.25
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,324.4922,10.54688
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,322.7344,10.19531
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,322.7344,10.19531
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,322.7344,10.19531
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,322.7344,10.19531
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,322.7344,10.19531
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,322.7344,10.19531
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,322.3828,10.19531
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,9.492188
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,320.9766,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,78,0,0,0,False,False,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,321.3281,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,319.9219,9.84375
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,317.8125,10.54688
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,315.3516,10.54688
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,314.6484,10.54688
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,313.9453,10.54688
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,310.4297,9.140625
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,HE,100,100,0,0,0,False,True,False,308.3203,8.789063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,309.375,7.03125
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,309.0234,4.921875
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,309.7266,3.164063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,309.7266,2.8125
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,309.7266,2.8125
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,309.7266,2.8125
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,309.7266,2.8125
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,309.7266,2.8125
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,309.7266,2.8125
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,309.7266,3.164063
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,310.0781,4.21875
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,310.0781,4.21875
SK|Carlsson <SKYTTEN>,Terrorist,-1708,410,-63.96875,Knife,100,100,0,0,0,False,True,False,310.0781,4.21875
