Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,214.4531,1.054688
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,214.4531,1.054688
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,214.4531,1.054688
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,214.4531,1.054688
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,214.4531,1.054688
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,214.4531,1.054688
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,214.4531,1.054688
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,214.4531,1.054688
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,145.1953,0
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,145.1953,0
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,145.1953,0
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,145.1953,0
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,145.1953,0
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,145.1953,0
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,145.1953,0
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,145.1953,0
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,145.1953,0
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,145.1953,0
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,145.1953,0
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,144.8438,0.3515625
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,148.0078,1.40625
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,161.7188,4.21875
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,184.2188,8.4375
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,211.9922,11.95313
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,233.789,13.00781
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,251.0156,12.30469
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,255.5859,11.60156
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,255.5859,11.60156
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,255.5859,11.60156
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,255.5859,11.60156
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,255.5859,11.60156
742,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,255.5859,11.60156
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,255.5859,11.60156
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,255.5859,11.60156
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,255.9375,11.95313
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,256.2891,12.30469
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,256.2891,12.30469
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,256.2891,12.30469
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,256.2891,12.30469
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,256.2891,12.30469
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,256.2891,12.30469
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,256.2891,12.30469
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,256.2891,12.30469
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,256.2891,12.30469
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,256.2891,12.30469
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,256.2891,12.30469
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,256.2891,12.30469
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,256.2891,12.30469
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,256.2891,12.30469
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,256.2891,12.30469
742,CounterTerrorist,2440,2032,123.4813,Knife,100,0,0,0,0,False,False,False,256.2891,12.30469
