Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,155.7422,26.36719
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,155.7422,26.36719
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,271.0547,0
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,271.0547,0
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,271.0547,0
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,272.8125,359.6484
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,273.5156,359.6484
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,273.5156,359.6484
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,270.3516,359.6484
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,254.5313,0.703125
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,249.6094,0.703125
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,249.6094,0.703125
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,249.6094,0.703125
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,249.6094,0.703125
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,249.6094,0.703125
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,249.6094,0.703125
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,249.6094,0.703125
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,True,True,False,249.6094,0.703125
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,True,True,False,251.3672,1.054688
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,True,True,False,259.4531,0.703125
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,262.2656,0.703125
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,262.2656,0.703125
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,262.2656,0.703125
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,262.9688,0.703125
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,268.9453,0.3515625
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,276.6797,359.6484
[R] NillE ;-),CounterTerrorist,2432,2184,124.3104,Famas,100,96,0,0,0,False,True,False,281.6016,358.9453
