Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,Glock,100,0,0,0,0,False,False,False,172.2656,11.95313
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,Glock,100,0,0,0,0,False,False,False,172.2656,11.60156
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,Glock,100,0,0,0,0,False,False,False,171.5625,11.25
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,Glock,100,0,0,0,0,False,False,False,170.5078,10.19531
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,Glock,100,0,0,0,0,False,False,False,168.75,9.140625
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,Glock,100,0,0,0,0,False,False,False,121.2891,359.2969
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,Glock,100,0,0,0,0,False,False,False,119.5313,358.2422
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,Glock,100,0,0,0,0,False,False,False,116.3672,357.5391
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,Glock,100,0,0,0,0,False,False,False,114.9609,357.5391
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,Glock,100,0,0,0,0,False,False,False,114.2578,357.5391
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,Glock,100,0,0,0,0,False,False,False,114.2578,357.5391
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,Glock,100,0,0,0,0,False,False,False,113.2031,357.8906
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,Glock,100,0,0,0,0,False,False,False,110.0391,358.9453
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.2266,359.6484
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,106.5234,359.6484
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,106.875,359.6484
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.2266,0
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.2266,0
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.2266,0
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.2266,0
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.2266,0
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.2266,0
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.5781,0
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.5781,0
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.5781,0
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.5781,0
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.5781,0
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.5781,0
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.5781,0
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.5781,0
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.5781,0
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.5781,0
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.5781,0
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.5781,0
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.5781,0
DEV|CE * SteelSeries,Terrorist,-1726.43,195.708,-63.96875,AK47,100,100,0,0,0,False,True,False,107.5781,0
